 time                   v(n0)                 
 2.870114329287326e-06  7.151675924761044e-01 
 2.870117320215865e-06  7.152935516275811e-01 
 2.870120620024967e-06  7.154412146079463e-01 
 2.870124412711757e-06  7.156197194008930e-01 
 2.870128675238667e-06  7.158287981259734e-01 
 2.870133541162244e-06  7.160753068924364e-01 
 2.870138671309326e-06  7.163413438639231e-01 
 2.870143822969130e-06  7.166125126236104e-01 
 2.870149402504213e-06  7.169087763465147e-01 
 2.870155444957049e-06  7.172310049590428e-01 
 2.870162323279236e-06  7.175980556502091e-01 
 2.870170060537738e-06  7.180099427117312e-01 
 2.870179188209551e-06  7.184932886871832e-01 
 2.870189990705482e-06  7.190607368739160e-01 
 2.870203537200156e-06  7.197644594952489e-01 
 2.870220941634139e-06  7.206551899373299e-01 
 2.870245272342643e-06  7.218750169419357e-01 
 2.870281889288764e-06  7.236561463654925e-01 
 2.870331889288764e-06  7.259858785820256e-01 
 2.870381889288764e-06  7.282023850565404e-01 
 2.870431889288765e-06  7.303111692084440e-01 
 2.870481889288765e-06  7.323174661483498e-01 
 2.870531889288765e-06  7.342262568003786e-01 
 2.870581889288765e-06  7.360422799654373e-01 
 2.870631889288765e-06  7.377700441347790e-01 
 2.870681889288765e-06  7.394138387106386e-01 
 2.870731889288765e-06  7.409777446036645e-01 
 2.870781889288765e-06  7.424656444219642e-01 
 2.870831889288765e-06  7.438812320505175e-01 
 2.870881889288766e-06  7.452280218809254e-01 
 2.870931889288766e-06  7.465093574772631e-01 
 2.870981889288766e-06  7.477284199350046e-01 
 2.871031889288766e-06  7.488882357207826e-01 
 2.871081889288766e-06  7.499916842427516e-01 
 2.871131889288766e-06  7.510415049427571e-01 
 2.871181889288766e-06  7.520403041528096e-01 
 2.871231889288766e-06  7.529905615106500e-01 
 2.871281889288766e-06  7.538946361699479e-01 
 2.871331889288767e-06  7.547547726035170e-01 
 2.871381889288767e-06  7.555731062284391e-01 
 2.871431889288767e-06  7.563516686550845e-01 
 2.871481889288767e-06  7.570923927825668e-01 
 2.871531889288767e-06  7.577971175462059e-01 
 2.871581889288767e-06  7.584675925334620e-01 
 2.871631889288767e-06  7.591054822774872e-01 
 2.871681889288767e-06  7.597123704389381e-01 
 2.871731889288767e-06  7.602897636887395e-01 
 2.871781889288768e-06  7.608390954968646e-01 
 2.871831889288768e-06  7.613617296433471e-01 
 2.871881889288768e-06  7.618589636512307e-01 
 2.871931889288768e-06  7.623320319611552e-01 
 2.871981889288768e-06  7.627821090421469e-01 
 2.872031889288768e-06  7.632103122617558e-01 
 2.872081889288768e-06  7.636177047052071e-01 
 2.872131889288768e-06  7.640052977699616e-01 
 2.872181889288768e-06  7.643740537207608e-01 
 2.872231889288769e-06  7.647248880350190e-01 
 2.872281889288769e-06  7.650586717186861e-01 
 2.872331889288769e-06  7.653762334260011e-01 
 2.872381889288769e-06  7.656783615589002e-01 
 2.872431889288769e-06  7.659658061826228e-01 
 2.872481889288769e-06  7.662392809290902e-01 
 2.872531889288769e-06  7.664994647278001e-01 
 2.872581889288769e-06  7.667470035317003e-01 
 2.872631889288769e-06  7.669825118809519e-01 
 2.872681889288770e-06  7.672065744680698e-01 
 2.872731889288770e-06  7.674197475504676e-01 
 2.872781889288770e-06  7.676225603700484e-01 
 2.872831889288770e-06  7.678155164289311e-01 
 2.872881889288770e-06  7.679990947772353e-01 
 2.872931889288770e-06  7.681737511650241e-01 
 2.872981889288770e-06  7.683399192107244e-01 
 2.873031889288770e-06  7.684980114410846e-01 
 2.873081889288770e-06  7.686484203514935e-01 
 2.873131889288770e-06  7.687915193446264e-01 
 2.873181889288771e-06  7.689276636928628e-01 
 2.873231889288771e-06  7.690571913852837e-01 
 2.873281889288771e-06  7.691804240014167e-01 
 2.873331889288771e-06  7.692976674753307e-01 
 2.873381889288771e-06  7.694092128890648e-01 
 2.873431889288771e-06  7.695153371617354e-01 
 2.873481889288771e-06  7.696163037702153e-01 
 2.873531889288771e-06  7.697123633704129e-01 
 2.873581889288771e-06  7.698037544520535e-01 
 2.873631889288772e-06  7.698907038986129e-01 
 2.873681889288772e-06  7.699734275823981e-01 
 2.873731889288772e-06  7.700521308690048e-01 
 2.873781889288772e-06  7.701270091583126e-01 
 2.873831889288772e-06  7.701982483387709e-01 
 2.873881889288772e-06  7.702660252793937e-01 
 2.873931889288772e-06  7.703305082386799e-01 
 2.873981889288772e-06  7.703918573122047e-01 
 2.874031889288772e-06  7.704502248005253e-01 
 2.874081889288773e-06  7.705057556165358e-01 
 2.874131889288773e-06  7.705585876162894e-01 
 2.874181889288773e-06  7.706088519698910e-01 
 2.874231889288773e-06  7.706566734587952e-01 
 2.874281889288773e-06  7.707021708136527e-01 
 2.874331889288773e-06  7.707454569813057e-01 
 2.874381889288773e-06  7.707866394326800e-01 
 2.874431889288773e-06  7.708258204023926e-01 
 2.874481889288773e-06  7.708630971694894e-01 
 2.874531889288774e-06  7.708985622723044e-01 
 2.874581889288774e-06  7.709323037645768e-01 
 2.874631889288774e-06  7.709644054079470e-01 
 2.874681889288774e-06  7.709949469057529e-01 
 2.874731889288774e-06  7.710240040753205e-01 
 2.874781889288774e-06  7.710516490615164e-01 
 2.874831889288774e-06  7.710779504907882e-01 
 2.874881889288774e-06  7.711029736663565e-01 
 2.874931889288774e-06  7.711267807057722e-01 
 2.874981889288775e-06  7.711494307194523e-01 
 2.875031889288775e-06  7.711709799333539e-01 
 2.875081889288775e-06  7.711914818523988e-01 
 2.875131889288775e-06  7.712109873697089e-01 
 2.875181889288775e-06  7.712295449163185e-01 
 2.875231889288775e-06  7.712472005582814e-01 
 2.875281889288775e-06  7.712639981339371e-01 
 2.875331889288775e-06  7.712799793400714e-01 
 2.875381889288775e-06  7.712951838578840e-01 
 2.875431889288776e-06  7.713096494292766e-01 
 2.875481889288776e-06  7.713234119725586e-01 
 2.875531889288776e-06  7.713365056498305e-01 
 2.875581889288776e-06  7.713489629733710e-01 
 2.875631889288776e-06  7.713608148649900e-01 
 2.875681889288776e-06  7.713720907539511e-01 
 2.875731889288776e-06  7.713828186290856e-01 
 2.875781889288776e-06  7.713930251290227e-01 
 2.875831889288776e-06  7.714027355877824e-01 
 2.875881889288777e-06  7.714119741180123e-01 
 2.875931889288777e-06  7.714207636507064e-01 
 2.875981889288777e-06  7.714291260120836e-01 
 2.876031889288777e-06  7.714370819580186e-01 
 2.876081889288777e-06  7.714446512451369e-01 
 2.876131889288777e-06  7.714518526604860e-01 
 2.876181889288777e-06  7.714587040873673e-01 
 2.876231889288777e-06  7.714652225307289e-01 
 2.876281889288777e-06  7.714714241782056e-01 
 2.876331889288778e-06  7.714773244216641e-01 
 2.876381889288778e-06  7.714829379138805e-01 
 2.876431889288778e-06  7.714882785866288e-01 
 2.876481889288778e-06  7.714933597033838e-01 
 2.876531889288778e-06  7.714981938743062e-01 
 2.876581889288778e-06  7.715027931053225e-01 
 2.876631889288778e-06  7.715071688103264e-01 
 2.876681889288778e-06  7.715113318569544e-01 
 2.876731889288778e-06  7.715152925762914e-01 
 2.876781889288778e-06  7.715190608056309e-01 
 2.876831889288779e-06  7.715226458959473e-01 
 2.876881889288779e-06  7.715260567519020e-01 
 2.876931889288779e-06  7.715293018373166e-01 
 2.876981889288779e-06  7.715323892126640e-01 
 2.877031889288779e-06  7.715353265387552e-01 
 2.877081889288779e-06  7.715381211119305e-01 
 2.877131889288779e-06  7.715407798661521e-01 
 2.877181889288779e-06  7.715433094060918e-01 
 2.877231889288779e-06  7.715457160078020e-01 
 2.877281889288780e-06  7.715480056498770e-01 
 2.877331889288780e-06  7.715501840128592e-01 
 2.877381889288780e-06  7.715522565086370e-01 
 2.877431889288780e-06  7.715542282787260e-01 
 2.877481889288780e-06  7.715561042220488e-01 
 2.877531889288780e-06  7.715578889922196e-01 
 2.877581889288780e-06  7.715595870238389e-01 
 2.877631889288780e-06  7.715612025288967e-01 
 2.877681889288780e-06  7.715627395217020e-01 
 2.877731889288781e-06  7.715642018145082e-01 
 2.877781889288781e-06  7.715655930411887e-01 
 2.877831889288781e-06  7.715669166521750e-01 
 2.877881889288781e-06  7.715681759369791e-01 
 2.877931889288781e-06  7.715693740185313e-01 
 2.877981889288781e-06  7.715705138746369e-01 
 2.878031889288781e-06  7.715715983317878e-01 
 2.878081889288781e-06  7.715726300856399e-01 
 2.878131889288781e-06  7.715736116943661e-01 
 2.878181889288782e-06  7.715745455982261e-01 
 2.878231889288782e-06  7.715754341125253e-01 
 2.878281889288782e-06  7.715762794463451e-01 
 2.878331889288782e-06  7.715770836951604e-01 
 2.878381889288782e-06  7.715778488587948e-01 
 2.878431889288782e-06  7.715785768337450e-01 
 2.878481889288782e-06  7.715792694304179e-01 
 2.878531889288782e-06  7.715799283652079e-01 
 2.878581889288782e-06  7.715805552770649e-01 
 2.878631889288783e-06  7.715811517193653e-01 
 2.878681889288783e-06  7.715817191758593e-01 
 2.878731889288783e-06  7.715822590523698e-01 
 2.878781889288783e-06  7.715827726921614e-01 
 2.878831889288783e-06  7.715832613675007e-01 
 2.878881889288783e-06  7.715837262944873e-01 
 2.878931889288783e-06  7.715841686245024e-01 
 2.878981889288783e-06  7.715845894585364e-01 
 2.879031889288783e-06  7.715849898385523e-01 
 2.879081889288784e-06  7.715853707613443e-01 
 2.879131889288784e-06  7.715857331698392e-01 
 2.879181889288784e-06  7.715860779665139e-01 
 2.879231889288784e-06  7.715864060046536e-01 
 2.879281889288784e-06  7.715867181013587e-01 
 2.879331889288784e-06  7.715870150287794e-01 
 2.879381889288784e-06  7.715872975267327e-01 
 2.879431889288784e-06  7.715875662939309e-01 
 2.879481889288784e-06  7.715878220002343e-01 
 2.879531889288785e-06  7.715880652778865e-01 
 2.879581889288785e-06  7.715882967334214e-01 
 2.879631889288785e-06  7.715885169389199e-01 
 2.879681889288785e-06  7.715887264435931e-01 
 2.879731889288785e-06  7.715889257650689e-01 
 2.879781889288785e-06  7.715891154006679e-01 
 2.879831889288785e-06  7.715892958187323e-01 
 2.879881889288785e-06  7.715894674696107e-01 
 2.879931889288785e-06  7.715896307770370e-01 
 2.879981889288786e-06  7.715897861488397e-01 
 2.880031889288786e-06  7.715899339683773e-01 
 2.880081889288786e-06  7.715900746049876e-01 
 2.880131889288786e-06  7.715902084054865e-01 
 2.880181889288786e-06  7.715903357043679e-01 
 2.880231889288786e-06  7.715904568153739e-01 
 2.880281889288786e-06  7.715905720414566e-01 
 2.880331889288786e-06  7.715906816664239e-01 
 2.880381889288786e-06  7.715907859646743e-01 
 2.880431889288787e-06  7.715908851929233e-01 
 2.880481889288787e-06  7.715909795997211e-01 
 2.880531889288787e-06  7.715910694172622e-01 
 2.880581889288787e-06  7.715911548706974e-01 
 2.880631889288787e-06  7.715912361700292e-01 
 2.880681889288787e-06  7.715913135192251e-01 
 2.880731889288787e-06  7.715913871082030e-01 
 2.880781889288787e-06  7.715914571217535e-01 
 2.880831889288787e-06  7.715915237316170e-01 
 2.880881889288787e-06  7.715915871052236e-01 
 2.880931889288788e-06  7.715916473978626e-01 
 2.880981889288788e-06  7.715917047612472e-01 
 2.881031889288788e-06  7.715917593357789e-01 
 2.881081889288788e-06  7.715918112589421e-01 
 2.881131889288788e-06  7.715918606576643e-01 
 2.881181889288788e-06  7.715919076565479e-01 
 2.881231889288788e-06  7.715919523703275e-01 
 2.881281889288788e-06  7.715919949119430e-01 
 2.881331889288788e-06  7.715920353850938e-01 
 2.881381889288789e-06  7.715920738921611e-01 
 2.881431889288789e-06  7.715921105268592e-01 
 2.881481889288789e-06  7.715921453820086e-01 
 2.881531889288789e-06  7.715921785422872e-01 
 2.881581889288789e-06  7.715922100918610e-01 
 2.881631889288789e-06  7.715922401072302e-01 
 2.881681889288789e-06  7.715922686647235e-01 
 2.881731889288789e-06  7.715922958334425e-01 
 2.881781889288789e-06  7.715923216826196e-01 
 2.881831889288790e-06  7.715923462746608e-01 
 2.881881889288790e-06  7.715923696723740e-01 
 2.881931889288790e-06  7.715923919321068e-01 
 2.881981889288790e-06  7.715924131108488e-01 
 2.882031889288790e-06  7.715924332594662e-01 
 2.882081889288790e-06  7.715924524296806e-01 
 2.882131889288790e-06  7.715924706673987e-01 
 2.882181889288790e-06  7.715924880195708e-01 
 2.882231889288790e-06  7.715925045276166e-01 
 2.882281889288791e-06  7.715925202341665e-01 
 2.882331889288791e-06  7.715925351765802e-01 
 2.882381889288791e-06  7.715925493935757e-01 
 2.882431889288791e-06  7.715925629188403e-01 
 2.882481889288791e-06  7.715925757875484e-01 
 2.882531889288791e-06  7.715925880300648e-01 
 2.882581889288791e-06  7.715925996783546e-01 
 2.882631889288791e-06  7.715926107597768e-01 
 2.882681889288791e-06  7.715926213033901e-01 
 2.882731889288792e-06  7.715926313338354e-01 
 2.882781889288792e-06  7.715926408775381e-01 
 2.882831889288792e-06  7.715926499566801e-01 
 2.882881889288792e-06  7.715926585953017e-01 
 2.882931889288792e-06  7.715926668133608e-01 
 2.882981889288792e-06  7.715926746327376e-01 
 2.883031889288792e-06  7.715926820713785e-01 
 2.883081889288792e-06  7.715926891492061e-01 
 2.883131889288792e-06  7.715926958823482e-01 
 2.883181889288793e-06  7.715927022889534e-01 
 2.883231889288793e-06  7.715927083835054e-01 
 2.883281889288793e-06  7.715927141825457e-01 
 2.883331889288793e-06  7.715927196990711e-01 
 2.883381889288793e-06  7.715927249481664e-01 
 2.883431889288793e-06  7.715927299414849e-01 
 2.883481889288793e-06  7.715927346927911e-01 
 2.883531889288793e-06  7.715927392125229e-01 
 2.883581889288793e-06  7.715927435132492e-01 
 2.883631889288794e-06  7.715927476043093e-01 
 2.883681889288794e-06  7.715927514971875e-01 
 2.883731889288794e-06  7.715927552002310e-01 
 2.883781889288794e-06  7.715927587239406e-01 
 2.883831889288794e-06  7.715927620757665e-01 
 2.883881889288794e-06  7.715927652653184e-01 
 2.883931889288794e-06  7.715927682992361e-01 
 2.883981889288794e-06  7.715927711863211e-01 
 2.884031889288794e-06  7.715927739324810e-01 
 2.884081889288795e-06  7.715927765457840e-01 
 2.884131889288795e-06  7.715927790314772e-01 
 2.884181889288795e-06  7.715927813969634e-01 
 2.884231889288795e-06  7.715927836468925e-01 
 2.884281889288795e-06  7.715927857880639e-01 
 2.884331889288795e-06  7.715927878245887e-01 
 2.884381889288795e-06  7.715927897627185e-01 
 2.884431889288795e-06  7.715927916060782e-01 
 2.884481889288795e-06  7.715927933604223e-01 
 2.884531889288795e-06  7.715927950289366e-01 
 2.884581889288796e-06  7.715927966169248e-01 
 2.884631889288796e-06  7.715927981271767e-01 
 2.884681889288796e-06  7.715927995645855e-01 
 2.884731889288796e-06  7.715928009315840e-01 
 2.884781889288796e-06  7.715928022326933e-01 
 2.884831889288796e-06  7.715928034700250e-01 
 2.884881889288796e-06  7.715928046477618e-01 
 2.884931889288796e-06  7.715928057677247e-01 
 2.884981889288796e-06  7.715928068337886e-01 
 2.885031889288797e-06  7.715928078475139e-01 
 2.885081889288797e-06  7.715928088124959e-01 
 2.885131889288797e-06  7.715928097300591e-01 
 2.885181889288797e-06  7.715928106035446e-01 
 2.885231889288797e-06  7.715928114340659e-01 
 2.885281889288797e-06  7.715928122247325e-01 
 2.885331889288797e-06  7.715928129764674e-01 
 2.885381889288797e-06  7.715928136921695e-01 
 2.885431889288797e-06  7.715928143725902e-01 
 2.885481889288798e-06  7.715928150204365e-01 
 2.885531889288798e-06  7.715928156363067e-01 
 2.885581889288798e-06  7.715928162227329e-01 
 2.885631889288798e-06  7.715928167801747e-01 
 2.885681889288798e-06  7.715928173110049e-01 
 2.885731889288798e-06  7.715928178155597e-01 
 2.885781889288798e-06  7.715928182960665e-01 
 2.885831889288798e-06  7.715928187527504e-01 
 2.885881889288798e-06  7.715928191877063e-01 
 2.885931889288799e-06  7.715928196010594e-01 
 2.885981889288799e-06  7.715928199947837e-01 
 2.886031889288799e-06  7.715928203689160e-01 
 2.886081889288799e-06  7.715928207253193e-01 
 2.886131889288799e-06  7.715928210639510e-01 
 2.886181889288799e-06  7.715928213865721e-01 
 2.886231889288799e-06  7.715928216930699e-01 
 2.886281889288799e-06  7.715928219851125e-01 
 2.886331889288799e-06  7.715928222625239e-01 
 2.886381889288800e-06  7.715928225268877e-01 
 2.886431889288800e-06  7.715928227779718e-01 
 2.886481889288800e-06  7.715928230172817e-01 
 2.886531889288800e-06  7.715928232445356e-01 
 2.886581889288800e-06  7.715928234611675e-01 
 2.886631889288800e-06  7.715928236668513e-01 
 2.886681889288800e-06  7.715928238629556e-01 
 2.886731889288800e-06  7.715928240491152e-01 
 2.886781889288800e-06  7.715928242266386e-01 
 2.886831889288801e-06  7.715928243951261e-01 
 2.886881889288801e-06  7.715928245558302e-01 
 2.886931889288801e-06  7.715928247083218e-01 
 2.886981889288801e-06  7.715928248538018e-01 
 2.887031889288801e-06  7.715928249918144e-01 
 2.887081889288801e-06  7.715928251235133e-01 
 2.887131889288801e-06  7.715928252484207e-01 
 2.887181889288801e-06  7.715928253676461e-01 
 2.887231889288801e-06  7.715928254806912e-01 
 2.887281889288802e-06  7.715928255886255e-01 
 2.887331889288802e-06  7.715928256909338e-01 
 2.887381889288802e-06  7.715928257886477e-01 
 2.887431889288802e-06  7.715928258812377e-01 
 2.887481889288802e-06  7.715928259697004e-01 
 2.887531889288802e-06  7.715928260534933e-01 
 2.887581889288802e-06  7.715928261335816e-01 
 2.887631889288802e-06  7.715928262094125e-01 
 2.887681889288802e-06  7.715928262819205e-01 
 2.887731889288803e-06  7.715928263505443e-01 
 2.887781889288803e-06  7.715928264161906e-01 
 2.887831889288803e-06  7.715928264782916e-01 
 2.887881889288803e-06  7.715928265377272e-01 
 2.887931889288803e-06  7.715928265939238e-01 
 2.887981889288803e-06  7.715928266477370e-01 
 2.888031889288803e-06  7.715928266985894e-01 
 2.888081889288803e-06  7.715928267473133e-01 
 2.888131889288803e-06  7.715928267933287e-01 
 2.888181889288803e-06  7.715928268374463e-01 
