 time                   v(n0)                 
 1.714378530743605e-07  1.201322624636938e-01 
 1.714578530743605e-07  1.201322624636938e-01 
 1.714778530743605e-07  1.201322624636938e-01 
 1.714978530743605e-07  1.201322624636938e-01 
 1.715178530743605e-07  1.201322624636938e-01 
 1.715378530743604e-07  1.201322624636938e-01 
 1.715578530743604e-07  1.201322624636938e-01 
 1.715778530743604e-07  1.201322624636938e-01 
 1.715978530743604e-07  1.201322624636938e-01 
 1.716178530743604e-07  1.201322624636938e-01 
 1.716378530743604e-07  1.201322624636938e-01 
 1.716578530743604e-07  1.201322624636938e-01 
 1.716778530743604e-07  1.201322624636938e-01 
 1.716978530743604e-07  1.201322624636938e-01 
 1.717178530743604e-07  1.201322624636938e-01 
 1.717378530743604e-07  1.201322624636939e-01 
 1.717578530743604e-07  1.201322624636939e-01 
 1.717778530743604e-07  1.201322624636939e-01 
 1.717978530743604e-07  1.201322624636939e-01 
 1.718178530743604e-07  1.201322624636939e-01 
 1.718378530743604e-07  1.201322624636939e-01 
 1.718578530743604e-07  1.201322624636939e-01 
 1.718778530743604e-07  1.201322624636939e-01 
 1.718978530743604e-07  1.201322624636939e-01 
 1.719178530743604e-07  1.201322624636939e-01 
 1.719378530743604e-07  1.201322624636939e-01 
 1.719578530743604e-07  1.201322624636939e-01 
 1.719778530743604e-07  1.201322624636939e-01 
 1.719978530743604e-07  1.201322624636939e-01 
 1.720178530743604e-07  1.201322624636939e-01 
 1.720378530743604e-07  1.201322624636939e-01 
 1.720578530743603e-07  1.201322624636939e-01 
 1.720778530743603e-07  1.201322624636939e-01 
 1.720978530743603e-07  1.201322624636939e-01 
 1.721178530743603e-07  1.201322624636939e-01 
 1.721378530743603e-07  1.201322624636939e-01 
 1.721578530743603e-07  1.201322624636939e-01 
 1.721778530743603e-07  1.201322624636939e-01 
 1.721978530743603e-07  1.201322624636939e-01 
 1.722178530743603e-07  1.201322624636939e-01 
 1.722378530743603e-07  1.201322624636939e-01 
 1.722578530743603e-07  1.201322624636939e-01 
 1.722778530743603e-07  1.201322624636939e-01 
 1.722978530743603e-07  1.201322624636939e-01 
 1.723178530743603e-07  1.201322624636939e-01 
 1.723378530743603e-07  1.201322624636939e-01 
 1.723578530743603e-07  1.201322624636939e-01 
 1.723778530743603e-07  1.201322624636939e-01 
 1.723978530743603e-07  1.201322624636939e-01 
 1.724178530743603e-07  1.201322624636939e-01 
 1.724378530743603e-07  1.201322624636939e-01 
 1.724578530743603e-07  1.201322624636938e-01 
 1.724778530743603e-07  1.201322624636938e-01 
 1.724978530743603e-07  1.201322624636938e-01 
 1.725178530743603e-07  1.201322624636938e-01 
 1.725378530743603e-07  1.201322624636938e-01 
 1.725578530743603e-07  1.201322624636938e-01 
 1.725778530743602e-07  1.201322624636939e-01 
 1.725978530743602e-07  1.201322624636939e-01 
 1.726178530743602e-07  1.201322624636938e-01 
 1.726378530743602e-07  1.201322624636938e-01 
 1.726578530743602e-07  1.201322624636938e-01 
 1.726778530743602e-07  1.201322624636938e-01 
 1.726978530743602e-07  1.201322624636938e-01 
 1.727178530743602e-07  1.201322624636938e-01 
 1.727378530743602e-07  1.201322624636938e-01 
 1.727578530743602e-07  1.201322624636938e-01 
 1.727778530743602e-07  1.201322624636938e-01 
 1.727978530743602e-07  1.201322624636938e-01 
 1.728178530743602e-07  1.201322624636938e-01 
 1.728378530743602e-07  1.201322624636938e-01 
 1.728578530743602e-07  1.201322624636938e-01 
 1.728778530743602e-07  1.201322624636938e-01 
 1.728978530743602e-07  1.201322624636938e-01 
 1.729178530743602e-07  1.201322624636938e-01 
 1.729378530743602e-07  1.201322624636938e-01 
 1.729578530743602e-07  1.201322624636938e-01 
 1.729778530743602e-07  1.201322624636938e-01 
 1.729978530743602e-07  1.201322624636938e-01 
 1.730178530743602e-07  1.201322624636938e-01 
 1.730378530743602e-07  1.201322624636938e-01 
 1.730578530743602e-07  1.201322624636938e-01 
 1.730778530743602e-07  1.201322624636938e-01 
 1.730978530743602e-07  1.201322624636938e-01 
 1.731178530743601e-07  1.201322624636938e-01 
 1.731378530743601e-07  1.201322624636938e-01 
 1.731578530743601e-07  1.201322624636938e-01 
 1.731778530743601e-07  1.201322624636938e-01 
 1.731978530743601e-07  1.201322624636938e-01 
 1.732178530743601e-07  1.201322624636938e-01 
 1.732378530743601e-07  1.201322624636938e-01 
 1.732578530743601e-07  1.201322624636938e-01 
 1.732778530743601e-07  1.201322624636938e-01 
 1.732978530743601e-07  1.201322624636938e-01 
 1.733178530743601e-07  1.201322624636939e-01 
 1.733378530743601e-07  1.201322624636938e-01 
 1.733578530743601e-07  1.201322624636938e-01 
 1.733778530743601e-07  1.201322624636938e-01 
 1.733978530743601e-07  1.201322624636939e-01 
 1.734178530743601e-07  1.201322624636939e-01 
 1.734378530743601e-07  1.201322624636938e-01 
 1.734578530743601e-07  1.201322624636938e-01 
 1.734778530743601e-07  1.201322624636939e-01 
 1.734978530743601e-07  1.201322624636938e-01 
 1.735178530743601e-07  1.201322624636938e-01 
 1.735378530743601e-07  1.201322624636938e-01 
 1.735578530743601e-07  1.201322624636938e-01 
 1.735778530743601e-07  1.201322624636938e-01 
 1.735978530743601e-07  1.201322624636938e-01 
 1.736178530743601e-07  1.201322624636938e-01 
 1.736378530743600e-07  1.201322624636938e-01 
 1.736578530743600e-07  1.201322624636939e-01 
 1.736778530743600e-07  1.201322624636938e-01 
 1.736978530743600e-07  1.201322624636938e-01 
 1.737178530743600e-07  1.201322624636938e-01 
 1.737378530743600e-07  1.201322624636939e-01 
 1.737578530743600e-07  1.201322624636938e-01 
 1.737778530743600e-07  1.201322624636938e-01 
 1.737978530743600e-07  1.201322624636938e-01 
 1.738178530743600e-07  1.201322624636939e-01 
 1.738378530743600e-07  1.201322624636938e-01 
 1.738578530743600e-07  1.201322624636938e-01 
 1.738778530743600e-07  1.201322624636938e-01 
 1.738978530743600e-07  1.201322624636939e-01 
 1.739178530743600e-07  1.201322624636938e-01 
 1.739378530743600e-07  1.201322624636938e-01 
 1.739578530743600e-07  1.201322624636939e-01 
 1.739778530743600e-07  1.201322624636939e-01 
 1.739978530743600e-07  1.201322624636939e-01 
 1.740178530743600e-07  1.201322624636939e-01 
 1.740378530743600e-07  1.201322624636939e-01 
 1.740578530743600e-07  1.201322624636939e-01 
 1.740778530743600e-07  1.201322624636939e-01 
 1.740978530743600e-07  1.201322624636939e-01 
 1.741178530743600e-07  1.201322624636939e-01 
 1.741378530743600e-07  1.201322624636939e-01 
 1.741578530743600e-07  1.201322624636939e-01 
 1.741778530743599e-07  1.201322624636939e-01 
 1.741978530743599e-07  1.201322624636939e-01 
 1.742178530743599e-07  1.201322624636939e-01 
 1.742378530743599e-07  1.201322624636939e-01 
 1.742578530743599e-07  1.201322624636939e-01 
 1.742778530743599e-07  1.201322624636939e-01 
 1.742978530743599e-07  1.201322624636939e-01 
 1.743178530743599e-07  1.201322624636939e-01 
 1.743378530743599e-07  1.201322624636939e-01 
 1.743578530743599e-07  1.201322624636939e-01 
 1.743778530743599e-07  1.201322624636939e-01 
 1.743978530743599e-07  1.201322624636939e-01 
 1.744178530743599e-07  1.201322624636939e-01 
 1.744378530743599e-07  1.201322624636939e-01 
 1.744578530743599e-07  1.201322624636939e-01 
 1.744778530743599e-07  1.201322624636938e-01 
 1.744978530743599e-07  1.201322624636938e-01 
 1.745178530743599e-07  1.201322624636938e-01 
 1.745378530743599e-07  1.201322624636938e-01 
 1.745578530743599e-07  1.201322624636938e-01 
 1.745778530743599e-07  1.201322624636938e-01 
 1.745978530743599e-07  1.201322624636938e-01 
 1.746178530743599e-07  1.201322624636938e-01 
 1.746378530743599e-07  1.201322624636938e-01 
 1.746578530743599e-07  1.201322624636938e-01 
 1.746778530743599e-07  1.201322624636938e-01 
 1.746978530743598e-07  1.201322624636938e-01 
 1.747178530743598e-07  1.201322624636938e-01 
 1.747378530743598e-07  1.201322624636938e-01 
 1.747578530743598e-07  1.201322624636938e-01 
 1.747778530743598e-07  1.201322624636938e-01 
 1.747978530743598e-07  1.201322624636938e-01 
 1.748178530743598e-07  1.201322624636938e-01 
 1.748378530743598e-07  1.201322624636938e-01 
 1.748578530743598e-07  1.201322624636938e-01 
 1.748778530743598e-07  1.201322624636938e-01 
 1.748978530743598e-07  1.201322624636938e-01 
 1.749178530743598e-07  1.201322624636938e-01 
 1.749378530743598e-07  1.201322624636938e-01 
 1.749578530743598e-07  1.201322624636938e-01 
 1.749778530743598e-07  1.201322624636938e-01 
 1.749978530743598e-07  1.201322624636938e-01 
 1.750178530743598e-07  1.201322624636939e-01 
 1.750378530743598e-07  1.201322624636939e-01 
 1.750578530743598e-07  1.201322624636939e-01 
 1.750778530743598e-07  1.201322624636939e-01 
 1.750978530743598e-07  1.201322624636939e-01 
 1.751178530743598e-07  1.201322624636939e-01 
 1.751378530743598e-07  1.201322624636939e-01 
 1.751578530743598e-07  1.201322624636939e-01 
 1.751778530743598e-07  1.201322624636939e-01 
 1.751978530743598e-07  1.201322624636939e-01 
 1.752178530743597e-07  1.201322624636938e-01 
 1.752378530743597e-07  1.201322624636938e-01 
 1.752578530743597e-07  1.201322624636939e-01 
 1.752778530743597e-07  1.201322624636939e-01 
 1.752978530743597e-07  1.201322624636938e-01 
 1.753178530743597e-07  1.201322624636938e-01 
 1.753378530743597e-07  1.201322624636939e-01 
 1.753578530743597e-07  1.201322624636939e-01 
 1.753778530743597e-07  1.201322624636938e-01 
 1.753978530743597e-07  1.201322624636938e-01 
 1.754178530743597e-07  1.201322624636939e-01 
 1.754378530743597e-07  1.201322624636939e-01 
 1.754578530743597e-07  1.201322624636939e-01 
 1.754778530743597e-07  1.201322624636939e-01 
 1.754978530743597e-07  1.201322624636939e-01 
 1.755178530743597e-07  1.201322624636939e-01 
 1.755378530743597e-07  1.201322624636938e-01 
 1.755578530743597e-07  1.201322624636938e-01 
 1.755778530743597e-07  1.201322624636939e-01 
 1.755978530743597e-07  1.201322624636939e-01 
 1.756178530743597e-07  1.201322624636939e-01 
 1.756378530743597e-07  1.201322624636939e-01 
 1.756578530743597e-07  1.201322624636939e-01 
 1.756778530743597e-07  1.201322624636939e-01 
 1.756978530743597e-07  1.201322624636939e-01 
 1.757178530743597e-07  1.201322624636939e-01 
 1.757378530743597e-07  1.201322624636939e-01 
 1.757578530743596e-07  1.201322624636939e-01 
 1.757778530743596e-07  1.201322624636939e-01 
 1.757978530743596e-07  1.201322624636939e-01 
 1.758178530743596e-07  1.201322624636939e-01 
 1.758378530743596e-07  1.201322624636939e-01 
 1.758578530743596e-07  1.201322624636939e-01 
 1.758778530743596e-07  1.201322624636939e-01 
 1.758978530743596e-07  1.201322624636939e-01 
 1.759178530743596e-07  1.201322624636939e-01 
 1.759378530743596e-07  1.201322624636939e-01 
 1.759578530743596e-07  1.201322624636939e-01 
 1.759778530743596e-07  1.201322624636939e-01 
 1.759978530743596e-07  1.201322624636939e-01 
 1.760178530743596e-07  1.201322624636939e-01 
 1.760378530743596e-07  1.201322624636939e-01 
 1.760578530743596e-07  1.201322624636939e-01 
 1.760778530743596e-07  1.201322624636939e-01 
 1.760978530743596e-07  1.201322624636939e-01 
 1.761178530743596e-07  1.201322624636939e-01 
 1.761378530743596e-07  1.201322624636939e-01 
 1.761578530743596e-07  1.201322624636939e-01 
 1.761778530743596e-07  1.201322624636939e-01 
 1.761978530743596e-07  1.201322624636939e-01 
 1.762178530743596e-07  1.201322624636939e-01 
 1.762378530743596e-07  1.201322624636939e-01 
 1.762578530743596e-07  1.201322624636939e-01 
 1.762778530743595e-07  1.201322624636939e-01 
 1.762978530743595e-07  1.201322624636939e-01 
 1.763178530743595e-07  1.201322624636939e-01 
 1.763378530743595e-07  1.201322624636939e-01 
 1.763578530743595e-07  1.201322624636939e-01 
 1.763778530743595e-07  1.201322624636939e-01 
 1.763978530743595e-07  1.201322624636939e-01 
 1.764178530743595e-07  1.201322624636939e-01 
 1.764378530743595e-07  1.201322624636939e-01 
 1.764578530743595e-07  1.201322624636939e-01 
 1.764778530743595e-07  1.201322624636939e-01 
 1.764978530743595e-07  1.201322624636938e-01 
 1.765178530743595e-07  1.201322624636938e-01 
 1.765378530743595e-07  1.201322624636938e-01 
 1.765578530743595e-07  1.201322624636938e-01 
 1.765778530743595e-07  1.201322624636938e-01 
 1.765978530743595e-07  1.201322624636938e-01 
 1.766178530743595e-07  1.201322624636938e-01 
 1.766378530743595e-07  1.201322624636938e-01 
 1.766578530743595e-07  1.201322624636938e-01 
 1.766778530743595e-07  1.201322624636938e-01 
 1.766978530743595e-07  1.201322624636938e-01 
 1.767178530743595e-07  1.201322624636938e-01 
 1.767378530743595e-07  1.201322624636938e-01 
 1.767578530743595e-07  1.201322624636938e-01 
 1.767778530743595e-07  1.201322624636938e-01 
 1.767978530743594e-07  1.201322624636938e-01 
 1.768178530743594e-07  1.201322624636938e-01 
 1.768378530743594e-07  1.201322624636938e-01 
 1.768578530743594e-07  1.201322624636938e-01 
 1.768778530743594e-07  1.201322624636938e-01 
 1.768978530743594e-07  1.201322624636938e-01 
 1.769178530743594e-07  1.201322624636938e-01 
 1.769378530743594e-07  1.201322624636938e-01 
 1.769578530743594e-07  1.201322624636938e-01 
 1.769778530743594e-07  1.201322624636938e-01 
 1.769978530743594e-07  1.201322624636938e-01 
 1.770178530743594e-07  1.201322624636938e-01 
 1.770378530743594e-07  1.201322624636938e-01 
 1.770578530743594e-07  1.201322624636938e-01 
 1.770778530743594e-07  1.201322624636938e-01 
 1.770978530743594e-07  1.201322624636938e-01 
 1.771178530743594e-07  1.201322624636938e-01 
 1.771378530743594e-07  1.201322624636938e-01 
 1.771578530743594e-07  1.201322624636938e-01 
 1.771778530743594e-07  1.201322624636938e-01 
 1.771978530743594e-07  1.201322624636938e-01 
 1.772178530743594e-07  1.201322624636938e-01 
 1.772378530743594e-07  1.201322624636938e-01 
 1.772578530743594e-07  1.201322624636937e-01 
 1.772778530743594e-07  1.201322624636937e-01 
 1.772978530743594e-07  1.201322624636937e-01 
 1.773178530743594e-07  1.201322624636936e-01 
 1.773378530743593e-07  1.201322624636936e-01 
 1.773578530743593e-07  1.201322624636936e-01 
 1.773778530743593e-07  1.201322624636936e-01 
 1.773978530743593e-07  1.201322624636936e-01 
 1.774178530743593e-07  1.201322624636936e-01 
 1.774378530743593e-07  1.201322624636936e-01 
 1.774578530743593e-07  1.201322624636936e-01 
 1.774778530743593e-07  1.201322624636936e-01 
 1.774978530743593e-07  1.201322624636936e-01 
 1.775178530743593e-07  1.201322624636936e-01 
 1.775378530743593e-07  1.201322624636936e-01 
 1.775578530743593e-07  1.201322624636936e-01 
 1.775778530743593e-07  1.201322624636936e-01 
 1.775978530743593e-07  1.201322624636936e-01 
 1.776178530743593e-07  1.201322624636936e-01 
 1.776378530743593e-07  1.201322624636936e-01 
 1.776578530743593e-07  1.201322624636936e-01 
 1.776778530743593e-07  1.201322624636936e-01 
 1.776978530743593e-07  1.201322624636936e-01 
 1.777178530743593e-07  1.201322624636936e-01 
 1.777378530743593e-07  1.201322624636936e-01 
 1.777578530743593e-07  1.201322624636936e-01 
 1.777778530743593e-07  1.201322624636936e-01 
 1.777978530743593e-07  1.201322624636936e-01 
 1.778178530743593e-07  1.201322624636936e-01 
 1.778378530743593e-07  1.201322624636936e-01 
 1.778578530743592e-07  1.201322624636936e-01 
 1.778778530743592e-07  1.201322624636936e-01 
 1.778978530743592e-07  1.201322624636936e-01 
 1.779178530743592e-07  1.201322624636936e-01 
 1.779378530743592e-07  1.201322624636936e-01 
 1.779578530743592e-07  1.201322624636936e-01 
 1.779778530743592e-07  1.201322624636936e-01 
 1.779978530743592e-07  1.201322624636936e-01 
 1.780178530743592e-07  1.201322624636936e-01 
 1.780378530743592e-07  1.201322624636936e-01 
 1.780578530743592e-07  1.201322624636936e-01 
 1.780778530743592e-07  1.201322624636936e-01 
 1.780978530743592e-07  1.201322624636936e-01 
 1.781178530743592e-07  1.201322624636936e-01 
 1.781378530743592e-07  1.201322624636936e-01 
 1.781578530743592e-07  1.201322624636936e-01 
 1.781778530743592e-07  1.201322624636936e-01 
 1.781978530743592e-07  1.201322624636936e-01 
 1.782178530743592e-07  1.201322624636936e-01 
 1.782378530743592e-07  1.201322624636936e-01 
 1.782578530743592e-07  1.201322624636936e-01 
 1.782778530743592e-07  1.201322624636936e-01 
 1.782978530743592e-07  1.201322624636936e-01 
 1.783178530743592e-07  1.201322624636936e-01 
 1.783378530743592e-07  1.201322624636936e-01 
 1.783578530743592e-07  1.201322624636936e-01 
 1.783778530743592e-07  1.201322624636936e-01 
 1.783978530743591e-07  1.201322624636936e-01 
 1.784178530743591e-07  1.201322624636936e-01 
 1.784378530743591e-07  1.201322624636936e-01 
 1.784578530743591e-07  1.201322624636936e-01 
 1.784778530743591e-07  1.201322624636936e-01 
 1.784978530743591e-07  1.201322624636936e-01 
 1.785178530743591e-07  1.201322624636936e-01 
 1.785378530743591e-07  1.201322624636936e-01 
 1.785578530743591e-07  1.201322624636936e-01 
 1.785778530743591e-07  1.201322624636936e-01 
 1.785978530743591e-07  1.201322624636936e-01 
 1.786178530743591e-07  1.201322624636936e-01 
 1.786378530743591e-07  1.201322624636936e-01 
 1.786578530743591e-07  1.201322624636936e-01 
 1.786778530743591e-07  1.201322624636936e-01 
 1.786978530743591e-07  1.201322624636936e-01 
 1.787178530743591e-07  1.201322624636936e-01 
 1.787378530743591e-07  1.201322624636936e-01 
 1.787578530743591e-07  1.201322624636936e-01 
 1.787778530743591e-07  1.201322624636936e-01 
 1.787978530743591e-07  1.201322624636936e-01 
 1.788178530743591e-07  1.201322624636936e-01 
 1.788378530743591e-07  1.201322624636936e-01 
 1.788578530743591e-07  1.201322624636936e-01 
 1.788778530743591e-07  1.201322624636936e-01 
 1.788978530743591e-07  1.201322624636936e-01 
 1.789178530743590e-07  1.201322624636936e-01 
 1.789378530743590e-07  1.201322624636936e-01 
