 time                   v(n0)                 
 1.331301343407096e-07  1.216677187585369e-01 
 1.331501343407096e-07  1.216676921932136e-01 
 1.331701343407096e-07  1.216676656809308e-01 
 1.331901343407096e-07  1.216676392215828e-01 
 1.332101343407095e-07  1.216676128150638e-01 
 1.332301343407095e-07  1.216675864612684e-01 
 1.332501343407095e-07  1.216675601600911e-01 
 1.332701343407095e-07  1.216675339114271e-01 
 1.332901343407095e-07  1.216675077151715e-01 
 1.333101343407095e-07  1.216674815712196e-01 
 1.333301343407095e-07  1.216674554794670e-01 
 1.333501343407095e-07  1.216674294398096e-01 
 1.333701343407095e-07  1.216674034521432e-01 
 1.333901343407095e-07  1.216673775163640e-01 
 1.334101343407095e-07  1.216673516323686e-01 
 1.334301343407095e-07  1.216673258000534e-01 
 1.334501343407095e-07  1.216673000193152e-01 
 1.334701343407095e-07  1.216672742900512e-01 
 1.334901343407095e-07  1.216672486121585e-01 
 1.335101343407095e-07  1.216672229855345e-01 
 1.335301343407095e-07  1.216671974100769e-01 
 1.335501343407095e-07  1.216671718856836e-01 
 1.335701343407095e-07  1.216671464122525e-01 
 1.335901343407095e-07  1.216671209896820e-01 
 1.336101343407095e-07  1.216670956178705e-01 
 1.336301343407095e-07  1.216670702967166e-01 
 1.336501343407095e-07  1.216670450261192e-01 
 1.336701343407095e-07  1.216670198059773e-01 
 1.336901343407095e-07  1.216669946361902e-01 
 1.337101343407095e-07  1.216669695166574e-01 
 1.337301343407095e-07  1.216669444472785e-01 
 1.337501343407094e-07  1.216669194279535e-01 
 1.337701343407094e-07  1.216668944585823e-01 
 1.337901343407094e-07  1.216668695390652e-01 
 1.338101343407094e-07  1.216668446693027e-01 
 1.338301343407094e-07  1.216668198491955e-01 
 1.338501343407094e-07  1.216667950786444e-01 
 1.338701343407094e-07  1.216667703575504e-01 
 1.338901343407094e-07  1.216667456858148e-01 
 1.339101343407094e-07  1.216667210633390e-01 
 1.339301343407094e-07  1.216666964900248e-01 
 1.339501343407094e-07  1.216666719657740e-01 
 1.339701343407094e-07  1.216666474904885e-01 
 1.339901343407094e-07  1.216666230640706e-01 
 1.340101343407094e-07  1.216665986864228e-01 
 1.340301343407094e-07  1.216665743574476e-01 
 1.340501343407094e-07  1.216665500770479e-01 
 1.340701343407094e-07  1.216665258451267e-01 
 1.340901343407094e-07  1.216665016615873e-01 
 1.341101343407094e-07  1.216664775263329e-01 
 1.341301343407094e-07  1.216664534392673e-01 
 1.341501343407094e-07  1.216664294002942e-01 
 1.341701343407094e-07  1.216664054093176e-01 
 1.341901343407094e-07  1.216663814662416e-01 
 1.342101343407094e-07  1.216663575709706e-01 
 1.342301343407094e-07  1.216663337234092e-01 
 1.342501343407094e-07  1.216663099234620e-01 
 1.342701343407093e-07  1.216662861710341e-01 
 1.342901343407093e-07  1.216662624660306e-01 
 1.343101343407093e-07  1.216662388083568e-01 
 1.343301343407093e-07  1.216662151979181e-01 
 1.343501343407093e-07  1.216661916346203e-01 
 1.343701343407093e-07  1.216661681183692e-01 
 1.343901343407093e-07  1.216661446490709e-01 
 1.344101343407093e-07  1.216661212266317e-01 
 1.344301343407093e-07  1.216660978509580e-01 
 1.344501343407093e-07  1.216660745219564e-01 
 1.344701343407093e-07  1.216660512395338e-01 
 1.344901343407093e-07  1.216660280035971e-01 
 1.345101343407093e-07  1.216660048140535e-01 
 1.345301343407093e-07  1.216659816708104e-01 
 1.345501343407093e-07  1.216659585737753e-01 
 1.345701343407093e-07  1.216659355228560e-01 
 1.345901343407093e-07  1.216659125179604e-01 
 1.346101343407093e-07  1.216658895589967e-01 
 1.346301343407093e-07  1.216658666458731e-01 
 1.346501343407093e-07  1.216658437784981e-01 
 1.346701343407093e-07  1.216658209567803e-01 
 1.346901343407093e-07  1.216657981806287e-01 
 1.347101343407093e-07  1.216657754499521e-01 
 1.347301343407093e-07  1.216657527646599e-01 
 1.347501343407093e-07  1.216657301246614e-01 
 1.347701343407093e-07  1.216657075298661e-01 
 1.347901343407092e-07  1.216656849801839e-01 
 1.348101343407092e-07  1.216656624755246e-01 
 1.348301343407092e-07  1.216656400157983e-01 
 1.348501343407092e-07  1.216656176009154e-01 
 1.348701343407092e-07  1.216655952307863e-01 
 1.348901343407092e-07  1.216655729053216e-01 
 1.349101343407092e-07  1.216655506244322e-01 
 1.349301343407092e-07  1.216655283880291e-01 
 1.349501343407092e-07  1.216655061960234e-01 
 1.349701343407092e-07  1.216654840483265e-01 
 1.349901343407092e-07  1.216654619448500e-01 
 1.350101343407092e-07  1.216654398855055e-01 
 1.350301343407092e-07  1.216654178702049e-01 
 1.350501343407092e-07  1.216653958988603e-01 
 1.350701343407092e-07  1.216653739713839e-01 
 1.350901343407092e-07  1.216653520876882e-01 
 1.351101343407092e-07  1.216653302476856e-01 
 1.351301343407092e-07  1.216653084512891e-01 
 1.351501343407092e-07  1.216652866984115e-01 
 1.351701343407092e-07  1.216652649889659e-01 
 1.351901343407092e-07  1.216652433228656e-01 
 1.352101343407092e-07  1.216652217000241e-01 
 1.352301343407092e-07  1.216652001203550e-01 
 1.352501343407092e-07  1.216651785837721e-01 
 1.352701343407092e-07  1.216651570901894e-01 
 1.352901343407092e-07  1.216651356395210e-01 
 1.353101343407092e-07  1.216651142316812e-01 
 1.353301343407091e-07  1.216650928665846e-01 
 1.353501343407091e-07  1.216650715441458e-01 
 1.353701343407091e-07  1.216650502642795e-01 
 1.353901343407091e-07  1.216650290269009e-01 
 1.354101343407091e-07  1.216650078319251e-01 
 1.354301343407091e-07  1.216649866792674e-01 
 1.354501343407091e-07  1.216649655688433e-01 
 1.354701343407091e-07  1.216649445005685e-01 
 1.354901343407091e-07  1.216649234743589e-01 
 1.355101343407091e-07  1.216649024901304e-01 
 1.355301343407091e-07  1.216648815477993e-01 
 1.355501343407091e-07  1.216648606472819e-01 
 1.355701343407091e-07  1.216648397884946e-01 
 1.355901343407091e-07  1.216648189713542e-01 
 1.356101343407091e-07  1.216647981957776e-01 
 1.356301343407091e-07  1.216647774616817e-01 
 1.356501343407091e-07  1.216647567689837e-01 
 1.356701343407091e-07  1.216647361176010e-01 
 1.356901343407091e-07  1.216647155074511e-01 
 1.357101343407091e-07  1.216646949384517e-01 
 1.357301343407091e-07  1.216646744105204e-01 
 1.357501343407091e-07  1.216646539235755e-01 
 1.357701343407091e-07  1.216646334775351e-01 
 1.357901343407091e-07  1.216646130723174e-01 
 1.358101343407091e-07  1.216645927078410e-01 
 1.358301343407091e-07  1.216645723840246e-01 
 1.358501343407090e-07  1.216645521007869e-01 
 1.358701343407090e-07  1.216645318580470e-01 
 1.358901343407090e-07  1.216645116557239e-01 
 1.359101343407090e-07  1.216644914937370e-01 
 1.359301343407090e-07  1.216644713720057e-01 
 1.359501343407090e-07  1.216644512904497e-01 
 1.359701343407090e-07  1.216644312489887e-01 
 1.359901343407090e-07  1.216644112475428e-01 
 1.360101343407090e-07  1.216643912860319e-01 
 1.360301343407090e-07  1.216643713643765e-01 
 1.360501343407090e-07  1.216643514824969e-01 
 1.360701343407090e-07  1.216643316403136e-01 
 1.360901343407090e-07  1.216643118377475e-01 
 1.361101343407090e-07  1.216642920747194e-01 
 1.361301343407090e-07  1.216642723511503e-01 
 1.361501343407090e-07  1.216642526669616e-01 
 1.361701343407090e-07  1.216642330220745e-01 
 1.361901343407090e-07  1.216642134164106e-01 
 1.362101343407090e-07  1.216641938498915e-01 
 1.362301343407090e-07  1.216641743224392e-01 
 1.362501343407090e-07  1.216641548339756e-01 
 1.362701343407090e-07  1.216641353844229e-01 
 1.362901343407090e-07  1.216641159737034e-01 
 1.363101343407090e-07  1.216640966017395e-01 
 1.363301343407090e-07  1.216640772684540e-01 
 1.363501343407090e-07  1.216640579737695e-01 
 1.363701343407090e-07  1.216640387176089e-01 
 1.363901343407089e-07  1.216640194998954e-01 
 1.364101343407089e-07  1.216640003205522e-01 
 1.364301343407089e-07  1.216639811795027e-01 
 1.364501343407089e-07  1.216639620766704e-01 
 1.364701343407089e-07  1.216639430119791e-01 
 1.364901343407089e-07  1.216639239853525e-01 
 1.365101343407089e-07  1.216639049967147e-01 
 1.365301343407089e-07  1.216638860459898e-01 
 1.365501343407089e-07  1.216638671331021e-01 
 1.365701343407089e-07  1.216638482579761e-01 
 1.365901343407089e-07  1.216638294205363e-01 
 1.366101343407089e-07  1.216638106207076e-01 
 1.366301343407089e-07  1.216637918584148e-01 
 1.366501343407089e-07  1.216637731335831e-01 
 1.366701343407089e-07  1.216637544461375e-01 
 1.366901343407089e-07  1.216637357960036e-01 
 1.367101343407089e-07  1.216637171831067e-01 
 1.367301343407089e-07  1.216636986073725e-01 
 1.367501343407089e-07  1.216636800687269e-01 
 1.367701343407089e-07  1.216636615670957e-01 
 1.367901343407089e-07  1.216636431024051e-01 
 1.368101343407089e-07  1.216636246745812e-01 
 1.368301343407089e-07  1.216636062835505e-01 
 1.368501343407089e-07  1.216635879292396e-01 
 1.368701343407089e-07  1.216635696115752e-01 
 1.368901343407089e-07  1.216635513304839e-01 
 1.369101343407088e-07  1.216635330858929e-01 
 1.369301343407088e-07  1.216635148777292e-01 
 1.369501343407088e-07  1.216634967059201e-01 
 1.369701343407088e-07  1.216634785703930e-01 
 1.369901343407088e-07  1.216634604710756e-01 
 1.370101343407088e-07  1.216634424078954e-01 
 1.370301343407088e-07  1.216634243807804e-01 
 1.370501343407088e-07  1.216634063896585e-01 
 1.370701343407088e-07  1.216633884344579e-01 
 1.370901343407088e-07  1.216633705151069e-01 
 1.371101343407088e-07  1.216633526315338e-01 
 1.371301343407088e-07  1.216633347836672e-01 
 1.371501343407088e-07  1.216633169714359e-01 
 1.371701343407088e-07  1.216632991947686e-01 
 1.371901343407088e-07  1.216632814535944e-01 
 1.372101343407088e-07  1.216632637478425e-01 
 1.372301343407088e-07  1.216632460774421e-01 
 1.372501343407088e-07  1.216632284423226e-01 
 1.372701343407088e-07  1.216632108424136e-01 
 1.372901343407088e-07  1.216631932776447e-01 
 1.373101343407088e-07  1.216631757479459e-01 
 1.373301343407088e-07  1.216631582532471e-01 
 1.373501343407088e-07  1.216631407934783e-01 
 1.373701343407088e-07  1.216631233685699e-01 
 1.373901343407088e-07  1.216631059784523e-01 
 1.374101343407088e-07  1.216630886230560e-01 
 1.374301343407087e-07  1.216630713023116e-01 
 1.374501343407087e-07  1.216630540161500e-01 
 1.374701343407087e-07  1.216630367645022e-01 
 1.374901343407087e-07  1.216630195472992e-01 
 1.375101343407087e-07  1.216630023644723e-01 
 1.375301343407087e-07  1.216629852159528e-01 
 1.375501343407087e-07  1.216629681016723e-01 
 1.375701343407087e-07  1.216629510215622e-01 
 1.375901343407087e-07  1.216629339755545e-01 
 1.376101343407087e-07  1.216629169635811e-01 
 1.376301343407087e-07  1.216628999855740e-01 
 1.376501343407087e-07  1.216628830414653e-01 
 1.376701343407087e-07  1.216628661311874e-01 
 1.376901343407087e-07  1.216628492546728e-01 
 1.377101343407087e-07  1.216628324118539e-01 
 1.377301343407087e-07  1.216628156026637e-01 
 1.377501343407087e-07  1.216627988270348e-01 
 1.377701343407087e-07  1.216627820849003e-01 
 1.377901343407087e-07  1.216627653761934e-01 
 1.378101343407087e-07  1.216627487008472e-01 
 1.378301343407087e-07  1.216627320587952e-01 
 1.378501343407087e-07  1.216627154499710e-01 
 1.378701343407087e-07  1.216626988743081e-01 
 1.378901343407087e-07  1.216626823317403e-01 
 1.379101343407087e-07  1.216626658222016e-01 
 1.379301343407087e-07  1.216626493456261e-01 
 1.379501343407087e-07  1.216626329019478e-01 
 1.379701343407086e-07  1.216626164911011e-01 
 1.379901343407086e-07  1.216626001130205e-01 
 1.380101343407086e-07  1.216625837676407e-01 
 1.380301343407086e-07  1.216625674548961e-01 
 1.380501343407086e-07  1.216625511747218e-01 
 1.380701343407086e-07  1.216625349270527e-01 
 1.380901343407086e-07  1.216625187118238e-01 
 1.381101343407086e-07  1.216625025289705e-01 
 1.381301343407086e-07  1.216624863784280e-01 
 1.381501343407086e-07  1.216624702601318e-01 
 1.381701343407086e-07  1.216624541740176e-01 
 1.381901343407086e-07  1.216624381200211e-01 
 1.382101343407086e-07  1.216624220980783e-01 
 1.382301343407086e-07  1.216624061081250e-01 
 1.382501343407086e-07  1.216623901500974e-01 
 1.382701343407086e-07  1.216623742239318e-01 
 1.382901343407086e-07  1.216623583295645e-01 
 1.383101343407086e-07  1.216623424669321e-01 
 1.383301343407086e-07  1.216623266359712e-01 
 1.383501343407086e-07  1.216623108366186e-01 
 1.383701343407086e-07  1.216622950688111e-01 
 1.383901343407086e-07  1.216622793324859e-01 
 1.384101343407086e-07  1.216622636275799e-01 
 1.384301343407086e-07  1.216622479540304e-01 
 1.384501343407086e-07  1.216622323117750e-01 
 1.384701343407086e-07  1.216622167007511e-01 
 1.384901343407085e-07  1.216622011208963e-01 
 1.385101343407085e-07  1.216621855721485e-01 
 1.385301343407085e-07  1.216621700544454e-01 
 1.385501343407085e-07  1.216621545677252e-01 
 1.385701343407085e-07  1.216621391119259e-01 
 1.385901343407085e-07  1.216621236869858e-01 
 1.386101343407085e-07  1.216621082928433e-01 
 1.386301343407085e-07  1.216620929294369e-01 
 1.386501343407085e-07  1.216620775967053e-01 
 1.386701343407085e-07  1.216620622945871e-01 
 1.386901343407085e-07  1.216620470230214e-01 
 1.387101343407085e-07  1.216620317819470e-01 
 1.387301343407085e-07  1.216620165713031e-01 
 1.387501343407085e-07  1.216620013910290e-01 
 1.387701343407085e-07  1.216619862410639e-01 
 1.387901343407085e-07  1.216619711213475e-01 
 1.388101343407085e-07  1.216619560318192e-01 
 1.388301343407085e-07  1.216619409724189e-01 
 1.388501343407085e-07  1.216619259430863e-01 
 1.388701343407085e-07  1.216619109437615e-01 
 1.388901343407085e-07  1.216618959743845e-01 
 1.389101343407085e-07  1.216618810348955e-01 
 1.389301343407085e-07  1.216618661252349e-01 
 1.389501343407085e-07  1.216618512453430e-01 
 1.389701343407085e-07  1.216618363951605e-01 
 1.389901343407085e-07  1.216618215746280e-01 
 1.390101343407084e-07  1.216618067836864e-01 
 1.390301343407084e-07  1.216617920222765e-01 
 1.390501343407084e-07  1.216617772903394e-01 
 1.390701343407084e-07  1.216617625878163e-01 
 1.390901343407084e-07  1.216617479146483e-01 
 1.391101343407084e-07  1.216617332707771e-01 
 1.391301343407084e-07  1.216617186561439e-01 
 1.391501343407084e-07  1.216617040706904e-01 
 1.391701343407084e-07  1.216616895143584e-01 
 1.391901343407084e-07  1.216616749870898e-01 
 1.392101343407084e-07  1.216616604888264e-01 
 1.392301343407084e-07  1.216616460195104e-01 
 1.392501343407084e-07  1.216616315790841e-01 
 1.392701343407084e-07  1.216616171674897e-01 
 1.392901343407084e-07  1.216616027846696e-01 
 1.393101343407084e-07  1.216615884305664e-01 
 1.393301343407084e-07  1.216615741051227e-01 
 1.393501343407084e-07  1.216615598082814e-01 
 1.393701343407084e-07  1.216615455399853e-01 
 1.393901343407084e-07  1.216615313001774e-01 
 1.394101343407084e-07  1.216615170888009e-01 
 1.394301343407084e-07  1.216615029057990e-01 
 1.394501343407084e-07  1.216614887511150e-01 
 1.394701343407084e-07  1.216614746246924e-01 
 1.394901343407084e-07  1.216614605264748e-01 
 1.395101343407084e-07  1.216614464564058e-01 
 1.395301343407084e-07  1.216614324144293e-01 
 1.395501343407083e-07  1.216614184004891e-01 
 1.395701343407083e-07  1.216614044145293e-01 
 1.395901343407083e-07  1.216613904564941e-01 
 1.396101343407083e-07  1.216613765263276e-01 
 1.396301343407083e-07  1.216613626239742e-01 
 1.396501343407083e-07  1.216613487493784e-01 
 1.396701343407083e-07  1.216613349024848e-01 
 1.396901343407083e-07  1.216613210832380e-01 
 1.397101343407083e-07  1.216613072915830e-01 
 1.397301343407083e-07  1.216612935274645e-01 
 1.397501343407083e-07  1.216612797908276e-01 
 1.397701343407083e-07  1.216612660816174e-01 
 1.397901343407083e-07  1.216612523997792e-01 
 1.398101343407083e-07  1.216612387452583e-01 
 1.398301343407083e-07  1.216612251180001e-01 
 1.398501343407083e-07  1.216612115179503e-01 
 1.398701343407083e-07  1.216611979450545e-01 
 1.398901343407083e-07  1.216611843992585e-01 
 1.399101343407083e-07  1.216611708805082e-01 
 1.399301343407083e-07  1.216611573887495e-01 
 1.399501343407083e-07  1.216611439239287e-01 
 1.399701343407083e-07  1.216611304859918e-01 
 1.399901343407083e-07  1.216611170748852e-01 
 1.400101343407083e-07  1.216611036905555e-01 
 1.400301343407083e-07  1.216610903329490e-01 
 1.400501343407083e-07  1.216610770020125e-01 
 1.400701343407082e-07  1.216610636976927e-01 
 1.400901343407082e-07  1.216610504199364e-01 
 1.401101343407082e-07  1.216610371686906e-01 
 1.401301343407082e-07  1.216610239439024e-01 
 1.401501343407082e-07  1.216610107455189e-01 
 1.401701343407082e-07  1.216609975734875e-01 
 1.401901343407082e-07  1.216609844277555e-01 
 1.402101343407082e-07  1.216609713082704e-01 
 1.402301343407082e-07  1.216609582149798e-01 
 1.402501343407082e-07  1.216609451478315e-01 
 1.402701343407082e-07  1.216609321067731e-01 
 1.402901343407082e-07  1.216609190917527e-01 
 1.403101343407082e-07  1.216609061027182e-01 
 1.403301343407082e-07  1.216608931396177e-01 
 1.403501343407082e-07  1.216608802023996e-01 
 1.403701343407082e-07  1.216608672910119e-01 
 1.403901343407082e-07  1.216608544054033e-01 
 1.404101343407082e-07  1.216608415455223e-01 
 1.404301343407082e-07  1.216608287113175e-01 
 1.404501343407082e-07  1.216608159027376e-01 
 1.404701343407082e-07  1.216608031197314e-01 
 1.404901343407082e-07  1.216607903622479e-01 
 1.405101343407082e-07  1.216607776302361e-01 
 1.405301343407082e-07  1.216607649236452e-01 
 1.405501343407082e-07  1.216607522424244e-01 
 1.405701343407082e-07  1.216607395865231e-01 
 1.405901343407082e-07  1.216607269558907e-01 
 1.406101343407081e-07  1.216607143504768e-01 
 1.406301343407081e-07  1.216607017702310e-01 
