 time                   v(n0)                 
 6.004019367032992e-07  6.871792346425347e-01 
 6.004519367032992e-07  6.871792368349592e-01 
 6.005019367032992e-07  6.871792390164881e-01 
 6.005519367032992e-07  6.871792411871757e-01 
 6.006019367032992e-07  6.871792433470758e-01 
 6.006519367032992e-07  6.871792454962422e-01 
 6.007019367032992e-07  6.871792476347282e-01 
 6.007519367032992e-07  6.871792497625867e-01 
 6.008019367032993e-07  6.871792518798709e-01 
 6.008519367032993e-07  6.871792539866332e-01 
 6.009019367032993e-07  6.871792560829257e-01 
 6.009519367032993e-07  6.871792581688007e-01 
 6.010019367032993e-07  6.871792602443094e-01 
 6.010519367032993e-07  6.871792623095039e-01 
 6.011019367032993e-07  6.871792643644352e-01 
 6.011519367032993e-07  6.871792664091544e-01 
 6.012019367032993e-07  6.871792684437124e-01 
 6.012519367032993e-07  6.871792704681594e-01 
 6.013019367032993e-07  6.871792724825457e-01 
 6.013519367032993e-07  6.871792744869211e-01 
 6.014019367032993e-07  6.871792764813355e-01 
 6.014519367032993e-07  6.871792784658387e-01 
 6.015019367032993e-07  6.871792804404799e-01 
 6.015519367032993e-07  6.871792824053080e-01 
 6.016019367032993e-07  6.871792843603718e-01 
 6.016519367032993e-07  6.871792863057198e-01 
 6.017019367032993e-07  6.871792882414002e-01 
 6.017519367032993e-07  6.871792901674612e-01 
 6.018019367032993e-07  6.871792920839503e-01 
 6.018519367032993e-07  6.871792939909154e-01 
 6.019019367032993e-07  6.871792958884037e-01 
 6.019519367032993e-07  6.871792977764621e-01 
 6.020019367032993e-07  6.871792996551377e-01 
 6.020519367032993e-07  6.871793015244773e-01 
 6.021019367032994e-07  6.871793033845269e-01 
 6.021519367032994e-07  6.871793052353330e-01 
 6.022019367032994e-07  6.871793070769414e-01 
 6.022519367032994e-07  6.871793089093978e-01 
 6.023019367032994e-07  6.871793107327474e-01 
 6.023519367032994e-07  6.871793125470358e-01 
 6.024019367032994e-07  6.871793143523082e-01 
 6.024519367032994e-07  6.871793161486091e-01 
 6.025019367032994e-07  6.871793179359832e-01 
 6.025519367032994e-07  6.871793197144749e-01 
 6.026019367032994e-07  6.871793214841281e-01 
 6.026519367032994e-07  6.871793232449869e-01 
 6.027019367032994e-07  6.871793249970952e-01 
 6.027519367032994e-07  6.871793267404963e-01 
 6.028019367032994e-07  6.871793284752332e-01 
 6.028519367032994e-07  6.871793302013491e-01 
 6.029019367032994e-07  6.871793319188869e-01 
 6.029519367032994e-07  6.871793336278893e-01 
 6.030019367032994e-07  6.871793353283987e-01 
 6.030519367032994e-07  6.871793370204573e-01 
 6.031019367032994e-07  6.871793387041072e-01 
 6.031519367032994e-07  6.871793403793902e-01 
 6.032019367032994e-07  6.871793420463478e-01 
 6.032519367032994e-07  6.871793437050211e-01 
 6.033019367032994e-07  6.871793453554514e-01 
 6.033519367032994e-07  6.871793469976800e-01 
 6.034019367032994e-07  6.871793486317475e-01 
 6.034519367032995e-07  6.871793502576943e-01 
 6.035019367032995e-07  6.871793518755608e-01 
 6.035519367032995e-07  6.871793534853873e-01 
 6.036019367032995e-07  6.871793550872136e-01 
 6.036519367032995e-07  6.871793566810794e-01 
 6.037019367032995e-07  6.871793582670244e-01 
 6.037519367032995e-07  6.871793598450879e-01 
 6.038019367032995e-07  6.871793614153091e-01 
 6.038519367032995e-07  6.871793629777270e-01 
 6.039019367032995e-07  6.871793645323803e-01 
 6.039519367032995e-07  6.871793660793077e-01 
 6.040019367032995e-07  6.871793676185476e-01 
 6.040519367032995e-07  6.871793691501379e-01 
 6.041019367032995e-07  6.871793706741171e-01 
 6.041519367032995e-07  6.871793721905228e-01 
 6.042019367032995e-07  6.871793736993924e-01 
 6.042519367032995e-07  6.871793752007637e-01 
 6.043019367032995e-07  6.871793766946737e-01 
 6.043519367032995e-07  6.871793781811596e-01 
 6.044019367032995e-07  6.871793796602584e-01 
 6.044519367032995e-07  6.871793811320067e-01 
 6.045019367032995e-07  6.871793825964411e-01 
 6.045519367032995e-07  6.871793840535980e-01 
 6.046019367032995e-07  6.871793855035134e-01 
 6.046519367032995e-07  6.871793869462234e-01 
 6.047019367032995e-07  6.871793883817635e-01 
 6.047519367032995e-07  6.871793898101697e-01 
 6.048019367032996e-07  6.871793912314776e-01 
 6.048519367032996e-07  6.871793926457220e-01 
 6.049019367032996e-07  6.871793940529380e-01 
 6.049519367032996e-07  6.871793954531608e-01 
 6.050019367032996e-07  6.871793968464250e-01 
 6.050519367032996e-07  6.871793982327656e-01 
 6.051019367032996e-07  6.871793996122165e-01 
 6.051519367032996e-07  6.871794009848122e-01 
 6.052019367032996e-07  6.871794023505866e-01 
 6.052519367032996e-07  6.871794037095736e-01 
 6.053019367032996e-07  6.871794050618072e-01 
 6.053519367032996e-07  6.871794064073207e-01 
 6.054019367032996e-07  6.871794077461475e-01 
 6.054519367032996e-07  6.871794090783208e-01 
 6.055019367032996e-07  6.871794104038738e-01 
 6.055519367032996e-07  6.871794117228395e-01 
 6.056019367032996e-07  6.871794130352505e-01 
 6.056519367032996e-07  6.871794143411395e-01 
 6.057019367032996e-07  6.871794156405387e-01 
 6.057519367032996e-07  6.871794169334805e-01 
 6.058019367032996e-07  6.871794182199968e-01 
 6.058519367032996e-07  6.871794195001197e-01 
 6.059019367032996e-07  6.871794207738811e-01 
 6.059519367032996e-07  6.871794220413122e-01 
 6.060019367032996e-07  6.871794233024450e-01 
 6.060519367032996e-07  6.871794245573103e-01 
 6.061019367032997e-07  6.871794258059396e-01 
 6.061519367032997e-07  6.871794270483637e-01 
 6.062019367032997e-07  6.871794282846133e-01 
 6.062519367032997e-07  6.871794295147194e-01 
 6.063019367032997e-07  6.871794307387126e-01 
 6.063519367032997e-07  6.871794319566229e-01 
 6.064019367032997e-07  6.871794331684806e-01 
 6.064519367032997e-07  6.871794343743159e-01 
 6.065019367032997e-07  6.871794355741586e-01 
 6.065519367032997e-07  6.871794367680387e-01 
 6.066019367032997e-07  6.871794379559858e-01 
 6.066519367032997e-07  6.871794391380294e-01 
 6.067019367032997e-07  6.871794403141986e-01 
 6.067519367032997e-07  6.871794414845228e-01 
 6.068019367032997e-07  6.871794426490311e-01 
 6.068519367032997e-07  6.871794438077521e-01 
 6.069019367032997e-07  6.871794449607148e-01 
 6.069519367032997e-07  6.871794461079480e-01 
 6.070019367032997e-07  6.871794472494798e-01 
 6.070519367032997e-07  6.871794483853386e-01 
 6.071019367032997e-07  6.871794495155529e-01 
 6.071519367032997e-07  6.871794506401504e-01 
 6.072019367032997e-07  6.871794517591590e-01 
 6.072519367032997e-07  6.871794528726065e-01 
 6.073019367032997e-07  6.871794539805208e-01 
 6.073519367032997e-07  6.871794550829293e-01 
 6.074019367032997e-07  6.871794561798593e-01 
 6.074519367032998e-07  6.871794572713378e-01 
 6.075019367032998e-07  6.871794583573920e-01 
 6.075519367032998e-07  6.871794594380493e-01 
 6.076019367032998e-07  6.871794605133360e-01 
 6.076519367032998e-07  6.871794615832794e-01 
 6.077019367032998e-07  6.871794626479054e-01 
 6.077519367032998e-07  6.871794637072408e-01 
 6.078019367032998e-07  6.871794647613119e-01 
 6.078519367032998e-07  6.871794658101447e-01 
 6.079019367032998e-07  6.871794668537652e-01 
 6.079519367032998e-07  6.871794678921992e-01 
 6.080019367032998e-07  6.871794689254727e-01 
 6.080519367032998e-07  6.871794699536112e-01 
 6.081019367032998e-07  6.871794709766401e-01 
 6.081519367032998e-07  6.871794719945848e-01 
 6.082019367032998e-07  6.871794730074711e-01 
 6.082519367032998e-07  6.871794740153238e-01 
 6.083019367032998e-07  6.871794750181680e-01 
 6.083519367032998e-07  6.871794760160286e-01 
 6.084019367032998e-07  6.871794770089299e-01 
 6.084519367032998e-07  6.871794779968968e-01 
 6.085019367032998e-07  6.871794789799539e-01 
 6.085519367032998e-07  6.871794799581257e-01 
 6.086019367032998e-07  6.871794809314364e-01 
 6.086519367032998e-07  6.871794818999104e-01 
 6.087019367032998e-07  6.871794828635716e-01 
 6.087519367032999e-07  6.871794838224435e-01 
 6.088019367032999e-07  6.871794847765506e-01 
 6.088519367032999e-07  6.871794857259160e-01 
 6.089019367032999e-07  6.871794866705636e-01 
 6.089519367032999e-07  6.871794876105167e-01 
 6.090019367032999e-07  6.871794885457984e-01 
 6.090519367032999e-07  6.871794894764323e-01 
 6.091019367032999e-07  6.871794904024414e-01 
 6.091519367032999e-07  6.871794913238485e-01 
 6.092019367032999e-07  6.871794922406765e-01 
 6.092519367032999e-07  6.871794931529482e-01 
 6.093019367032999e-07  6.871794940606863e-01 
 6.093519367032999e-07  6.871794949639135e-01 
 6.094019367032999e-07  6.871794958626520e-01 
 6.094519367032999e-07  6.871794967569241e-01 
 6.095019367032999e-07  6.871794976467522e-01 
 6.095519367032999e-07  6.871794985321583e-01 
 6.096019367032999e-07  6.871794994131643e-01 
 6.096519367032999e-07  6.871795002897919e-01 
 6.097019367032999e-07  6.871795011620632e-01 
 6.097519367032999e-07  6.871795020299998e-01 
 6.098019367032999e-07  6.871795028936231e-01 
 6.098519367032999e-07  6.871795037529542e-01 
 6.099019367032999e-07  6.871795046080150e-01 
 6.099519367032999e-07  6.871795054588266e-01 
 6.100019367032999e-07  6.871795063054099e-01 
 6.100519367032999e-07  6.871795071477863e-01 
 6.101019367033000e-07  6.871795079859764e-01 
 6.101519367033000e-07  6.871795088200009e-01 
 6.102019367033000e-07  6.871795096498807e-01 
 6.102519367033000e-07  6.871795104756362e-01 
 6.103019367033000e-07  6.871795112972882e-01 
 6.103519367033000e-07  6.871795121148568e-01 
 6.104019367033000e-07  6.871795129283623e-01 
 6.104519367033000e-07  6.871795137378252e-01 
 6.105019367033000e-07  6.871795145432652e-01 
 6.105519367033000e-07  6.871795153447028e-01 
 6.106019367033000e-07  6.871795161421576e-01 
 6.106519367033000e-07  6.871795169356494e-01 
 6.107019367033000e-07  6.871795177251979e-01 
 6.107519367033000e-07  6.871795185108226e-01 
 6.108019367033000e-07  6.871795192925431e-01 
 6.108519367033000e-07  6.871795200703789e-01 
 6.109019367033000e-07  6.871795208443489e-01 
 6.109519367033000e-07  6.871795216144726e-01 
 6.110019367033000e-07  6.871795223807693e-01 
 6.110519367033000e-07  6.871795231432579e-01 
 6.111019367033000e-07  6.871795239019574e-01 
 6.111519367033000e-07  6.871795246568864e-01 
 6.112019367033000e-07  6.871795254080639e-01 
 6.112519367033000e-07  6.871795261555083e-01 
 6.113019367033000e-07  6.871795268992378e-01 
 6.113519367033000e-07  6.871795276392713e-01 
 6.114019367033000e-07  6.871795283756272e-01 
 6.114519367033001e-07  6.871795291083238e-01 
 6.115019367033001e-07  6.871795298373794e-01 
 6.115519367033001e-07  6.871795305628120e-01 
 6.116019367033001e-07  6.871795312846394e-01 
 6.116519367033001e-07  6.871795320028795e-01 
 6.117019367033001e-07  6.871795327175504e-01 
 6.117519367033001e-07  6.871795334286698e-01 
 6.118019367033001e-07  6.871795341362551e-01 
 6.118519367033001e-07  6.871795348403238e-01 
 6.119019367033001e-07  6.871795355408937e-01 
 6.119519367033001e-07  6.871795362379822e-01 
 6.120019367033001e-07  6.871795369316064e-01 
 6.120519367033001e-07  6.871795376217836e-01 
 6.121019367033001e-07  6.871795383085311e-01 
 6.121519367033001e-07  6.871795389918655e-01 
 6.122019367033001e-07  6.871795396718038e-01 
 6.122519367033001e-07  6.871795403483633e-01 
 6.123019367033001e-07  6.871795410215608e-01 
 6.123519367033001e-07  6.871795416914125e-01 
 6.124019367033001e-07  6.871795423579352e-01 
 6.124519367033001e-07  6.871795430211460e-01 
 6.125019367033001e-07  6.871795436810609e-01 
 6.125519367033001e-07  6.871795443376962e-01 
 6.126019367033001e-07  6.871795449910681e-01 
 6.126519367033001e-07  6.871795456411932e-01 
 6.127019367033001e-07  6.871795462880878e-01 
 6.127519367033002e-07  6.871795469317674e-01 
 6.128019367033002e-07  6.871795475722481e-01 
 6.128519367033002e-07  6.871795482095457e-01 
 6.129019367033002e-07  6.871795488436765e-01 
 6.129519367033002e-07  6.871795494746559e-01 
 6.130019367033002e-07  6.871795501024994e-01 
 6.130519367033002e-07  6.871795507272231e-01 
 6.131019367033002e-07  6.871795513488422e-01 
 6.131519367033002e-07  6.871795519673719e-01 
 6.132019367033002e-07  6.871795525828276e-01 
 6.132519367033002e-07  6.871795531952248e-01 
 6.133019367033002e-07  6.871795538045787e-01 
 6.133519367033002e-07  6.871795544109044e-01 
 6.134019367033002e-07  6.871795550142169e-01 
 6.134519367033002e-07  6.871795556145311e-01 
 6.135019367033002e-07  6.871795562118623e-01 
 6.135519367033002e-07  6.871795568062249e-01 
 6.136019367033002e-07  6.871795573976337e-01 
 6.136519367033002e-07  6.871795579861035e-01 
 6.137019367033002e-07  6.871795585716489e-01 
 6.137519367033002e-07  6.871795591542845e-01 
 6.138019367033002e-07  6.871795597340246e-01 
 6.138519367033002e-07  6.871795603108835e-01 
 6.139019367033002e-07  6.871795608848759e-01 
 6.139519367033002e-07  6.871795614560159e-01 
 6.140019367033002e-07  6.871795620243171e-01 
 6.140519367033002e-07  6.871795625897940e-01 
 6.141019367033003e-07  6.871795631524609e-01 
 6.141519367033003e-07  6.871795637123317e-01 
 6.142019367033003e-07  6.871795642694202e-01 
 6.142519367033003e-07  6.871795648237400e-01 
 6.143019367033003e-07  6.871795653753050e-01 
 6.143519367033003e-07  6.871795659241291e-01 
 6.144019367033003e-07  6.871795664702256e-01 
 6.144519367033003e-07  6.871795670136083e-01 
 6.145019367033003e-07  6.871795675542907e-01 
 6.145519367033003e-07  6.871795680922863e-01 
 6.146019367033003e-07  6.871795686276082e-01 
 6.146519367033003e-07  6.871795691602698e-01 
 6.147019367033003e-07  6.871795696902840e-01 
 6.147519367033003e-07  6.871795702176644e-01 
 6.148019367033003e-07  6.871795707424241e-01 
 6.148519367033003e-07  6.871795712645760e-01 
 6.149019367033003e-07  6.871795717841330e-01 
 6.149519367033003e-07  6.871795723011080e-01 
 6.150019367033003e-07  6.871795728155139e-01 
 6.150519367033003e-07  6.871795733273636e-01 
 6.151019367033003e-07  6.871795738366696e-01 
 6.151519367033003e-07  6.871795743434446e-01 
 6.152019367033003e-07  6.871795748477008e-01 
 6.152519367033003e-07  6.871795753494511e-01 
 6.153019367033003e-07  6.871795758487079e-01 
 6.153519367033003e-07  6.871795763454835e-01 
 6.154019367033003e-07  6.871795768397906e-01 
 6.154519367033004e-07  6.871795773316411e-01 
 6.155019367033004e-07  6.871795778210473e-01 
 6.155519367033004e-07  6.871795783080213e-01 
 6.156019367033004e-07  6.871795787925753e-01 
 6.156519367033004e-07  6.871795792747214e-01 
 6.157019367033004e-07  6.871795797544713e-01 
 6.157519367033004e-07  6.871795802318370e-01 
 6.158019367033004e-07  6.871795807068304e-01 
 6.158519367033004e-07  6.871795811794633e-01 
 6.159019367033004e-07  6.871795816497477e-01 
 6.159519367033004e-07  6.871795821176951e-01 
 6.160019367033004e-07  6.871795825833170e-01 
 6.160519367033004e-07  6.871795830466247e-01 
 6.161019367033004e-07  6.871795835076302e-01 
 6.161519367033004e-07  6.871795839663447e-01 
 6.162019367033004e-07  6.871795844227794e-01 
 6.162519367033004e-07  6.871795848769457e-01 
 6.163019367033004e-07  6.871795853288551e-01 
 6.163519367033004e-07  6.871795857785186e-01 
 6.164019367033004e-07  6.871795862259473e-01 
 6.164519367033004e-07  6.871795866711529e-01 
 6.165019367033004e-07  6.871795871141461e-01 
 6.165519367033004e-07  6.871795875549377e-01 
 6.166019367033004e-07  6.871795879935385e-01 
 6.166519367033004e-07  6.871795884299595e-01 
 6.167019367033004e-07  6.871795888642118e-01 
 6.167519367033005e-07  6.871795892963062e-01 
 6.168019367033005e-07  6.871795897262531e-01 
 6.168519367033005e-07  6.871795901540633e-01 
 6.169019367033005e-07  6.871795905797474e-01 
 6.169519367033005e-07  6.871795910033160e-01 
 6.170019367033005e-07  6.871795914247799e-01 
 6.170519367033005e-07  6.871795918441493e-01 
 6.171019367033005e-07  6.871795922614347e-01 
 6.171519367033005e-07  6.871795926766462e-01 
 6.172019367033005e-07  6.871795930897943e-01 
 6.172519367033005e-07  6.871795935008892e-01 
 6.173019367033005e-07  6.871795939099411e-01 
 6.173519367033005e-07  6.871795943169603e-01 
 6.174019367033005e-07  6.871795947219569e-01 
 6.174519367033005e-07  6.871795951249408e-01 
 6.175019367033005e-07  6.871795955259220e-01 
 6.175519367033005e-07  6.871795959249105e-01 
 6.176019367033005e-07  6.871795963219162e-01 
 6.176519367033005e-07  6.871795967169489e-01 
 6.177019367033005e-07  6.871795971100187e-01 
 6.177519367033005e-07  6.871795975011351e-01 
 6.178019367033005e-07  6.871795978903076e-01 
 6.178519367033005e-07  6.871795982775459e-01 
 6.179019367033005e-07  6.871795986628600e-01 
 6.179519367033005e-07  6.871795990462594e-01 
 6.180019367033005e-07  6.871795994277534e-01 
 6.180519367033005e-07  6.871795998073517e-01 
 6.181019367033006e-07  6.871796001850634e-01 
 6.181519367033006e-07  6.871796005608979e-01 
 6.182019367033006e-07  6.871796009348646e-01 
 6.182519367033006e-07  6.871796013069729e-01 
 6.183019367033006e-07  6.871796016772318e-01 
 6.183519367033006e-07  6.871796020456508e-01 
 6.184019367033006e-07  6.871796024122390e-01 
 6.184519367033006e-07  6.871796027770055e-01 
 6.185019367033006e-07  6.871796031399593e-01 
 6.185519367033006e-07  6.871796035011093e-01 
 6.186019367033006e-07  6.871796038604645e-01 
 6.186519367033006e-07  6.871796042180339e-01 
 6.187019367033006e-07  6.871796045738264e-01 
 6.187519367033006e-07  6.871796049278507e-01 
 6.188019367033006e-07  6.871796052801156e-01 
 6.188519367033006e-07  6.871796056306299e-01 
 6.189019367033006e-07  6.871796059794021e-01 
 6.189519367033006e-07  6.871796063264413e-01 
 6.190019367033006e-07  6.871796066717559e-01 
 6.190519367033006e-07  6.871796070153544e-01 
 6.191019367033006e-07  6.871796073572455e-01 
 6.191519367033006e-07  6.871796076974375e-01 
