 time                   v(n0)                 
 1.240518944390381e-07  1.217412645752480e-01 
 1.240718944390381e-07  1.217411988510788e-01 
 1.240918944390381e-07  1.217411332581517e-01 
 1.241118944390381e-07  1.217410677962047e-01 
 1.241318944390381e-07  1.217410024649762e-01 
 1.241518944390381e-07  1.217409372642052e-01 
 1.241718944390381e-07  1.217408721936312e-01 
 1.241918944390381e-07  1.217408072529943e-01 
 1.242118944390381e-07  1.217407424420349e-01 
 1.242318944390381e-07  1.217406777604941e-01 
 1.242518944390381e-07  1.217406132081135e-01 
 1.242718944390381e-07  1.217405487846351e-01 
 1.242918944390381e-07  1.217404844898016e-01 
 1.243118944390381e-07  1.217404203233560e-01 
 1.243318944390381e-07  1.217403562850420e-01 
 1.243518944390381e-07  1.217402923746038e-01 
 1.243718944390381e-07  1.217402285917860e-01 
 1.243918944390381e-07  1.217401649363337e-01 
 1.244118944390381e-07  1.217401014079926e-01 
 1.244318944390381e-07  1.217400380065088e-01 
 1.244518944390381e-07  1.217399747316291e-01 
 1.244718944390381e-07  1.217399115831007e-01 
 1.244918944390380e-07  1.217398485606713e-01 
 1.245118944390380e-07  1.217397856640890e-01 
 1.245318944390380e-07  1.217397228931025e-01 
 1.245518944390380e-07  1.217396602474611e-01 
 1.245718944390380e-07  1.217395977269144e-01 
 1.245918944390380e-07  1.217395353312127e-01 
 1.246118944390380e-07  1.217394730601067e-01 
 1.246318944390380e-07  1.217394109133475e-01 
 1.246518944390380e-07  1.217393488906869e-01 
 1.246718944390380e-07  1.217392869918770e-01 
 1.246918944390380e-07  1.217392252166706e-01 
 1.247118944390380e-07  1.217391635648207e-01 
 1.247318944390380e-07  1.217391020360812e-01 
 1.247518944390380e-07  1.217390406302061e-01 
 1.247718944390380e-07  1.217389793469502e-01 
 1.247918944390380e-07  1.217389181860685e-01 
 1.248118944390380e-07  1.217388571473167e-01 
 1.248318944390380e-07  1.217387962304509e-01 
 1.248518944390380e-07  1.217387354352277e-01 
 1.248718944390380e-07  1.217386747614043e-01 
 1.248918944390380e-07  1.217386142087382e-01 
 1.249118944390380e-07  1.217385537769874e-01 
 1.249318944390380e-07  1.217384934659106e-01 
 1.249518944390380e-07  1.217384332752667e-01 
 1.249718944390380e-07  1.217383732048153e-01 
 1.249918944390380e-07  1.217383132543163e-01 
 1.250118944390379e-07  1.217382534235303e-01 
 1.250318944390379e-07  1.217381937122181e-01 
 1.250518944390379e-07  1.217381341201413e-01 
 1.250718944390379e-07  1.217380746470616e-01 
 1.250918944390379e-07  1.217380152927416e-01 
 1.251118944390379e-07  1.217379560569440e-01 
 1.251318944390379e-07  1.217378969394321e-01 
 1.251518944390379e-07  1.217378379399698e-01 
 1.251718944390379e-07  1.217377790583213e-01 
 1.251918944390379e-07  1.217377202942514e-01 
 1.252118944390379e-07  1.217376616475253e-01 
 1.252318944390379e-07  1.217376031179087e-01 
 1.252518944390379e-07  1.217375447051676e-01 
 1.252718944390379e-07  1.217374864090688e-01 
 1.252918944390379e-07  1.217374282293794e-01 
 1.253118944390379e-07  1.217373701658668e-01 
 1.253318944390379e-07  1.217373122182991e-01 
 1.253518944390379e-07  1.217372543864447e-01 
 1.253718944390379e-07  1.217371966700726e-01 
 1.253918944390379e-07  1.217371390689522e-01 
 1.254118944390379e-07  1.217370815828533e-01 
 1.254318944390379e-07  1.217370242115463e-01 
 1.254518944390379e-07  1.217369669548019e-01 
 1.254718944390379e-07  1.217369098123914e-01 
 1.254918944390379e-07  1.217368527840865e-01 
 1.255118944390379e-07  1.217367958696593e-01 
 1.255318944390379e-07  1.217367390688823e-01 
 1.255518944390378e-07  1.217366823815288e-01 
 1.255718944390378e-07  1.217366258073721e-01 
 1.255918944390378e-07  1.217365693461862e-01 
 1.256118944390378e-07  1.217365129977456e-01 
 1.256318944390378e-07  1.217364567618250e-01 
 1.256518944390378e-07  1.217364006381999e-01 
 1.256718944390378e-07  1.217363446266460e-01 
 1.256918944390378e-07  1.217362887269394e-01 
 1.257118944390378e-07  1.217362329388569e-01 
 1.257318944390378e-07  1.217361772621756e-01 
 1.257518944390378e-07  1.217361216966730e-01 
 1.257718944390378e-07  1.217360662421270e-01 
 1.257918944390378e-07  1.217360108983162e-01 
 1.258118944390378e-07  1.217359556650193e-01 
 1.258318944390378e-07  1.217359005420158e-01 
 1.258518944390378e-07  1.217358455290854e-01 
 1.258718944390378e-07  1.217357906260083e-01 
 1.258918944390378e-07  1.217357358325650e-01 
 1.259118944390378e-07  1.217356811485368e-01 
 1.259318944390378e-07  1.217356265737050e-01 
 1.259518944390378e-07  1.217355721078517e-01 
 1.259718944390378e-07  1.217355177507593e-01 
 1.259918944390378e-07  1.217354635022106e-01 
 1.260118944390378e-07  1.217354093619887e-01 
 1.260318944390378e-07  1.217353553298774e-01 
 1.260518944390378e-07  1.217353014056609e-01 
 1.260718944390377e-07  1.217352475891237e-01 
 1.260918944390377e-07  1.217351938800506e-01 
 1.261118944390377e-07  1.217351402782273e-01 
 1.261318944390377e-07  1.217350867834395e-01 
 1.261518944390377e-07  1.217350333954734e-01 
 1.261718944390377e-07  1.217349801141157e-01 
 1.261918944390377e-07  1.217349269391536e-01 
 1.262118944390377e-07  1.217348738703746e-01 
 1.262318944390377e-07  1.217348209075667e-01 
 1.262518944390377e-07  1.217347680505182e-01 
 1.262718944390377e-07  1.217347152990180e-01 
 1.262918944390377e-07  1.217346626528553e-01 
 1.263118944390377e-07  1.217346101118198e-01 
 1.263318944390377e-07  1.217345576757015e-01 
 1.263518944390377e-07  1.217345053442910e-01 
 1.263718944390377e-07  1.217344531173791e-01 
 1.263918944390377e-07  1.217344009947572e-01 
 1.264118944390377e-07  1.217343489762170e-01 
 1.264318944390377e-07  1.217342970615508e-01 
 1.264518944390377e-07  1.217342452505510e-01 
 1.264718944390377e-07  1.217341935430107e-01 
 1.264918944390377e-07  1.217341419387231e-01 
 1.265118944390377e-07  1.217340904374824e-01 
 1.265318944390377e-07  1.217340390390825e-01 
 1.265518944390377e-07  1.217339877433182e-01 
 1.265718944390377e-07  1.217339365499844e-01 
 1.265918944390376e-07  1.217338854588768e-01 
 1.266118944390376e-07  1.217338344697911e-01 
 1.266318944390376e-07  1.217337835825236e-01 
 1.266518944390376e-07  1.217337327968710e-01 
 1.266718944390376e-07  1.217336821126304e-01 
 1.266918944390376e-07  1.217336315295993e-01 
 1.267118944390376e-07  1.217335810475755e-01 
 1.267318944390376e-07  1.217335306663574e-01 
 1.267518944390376e-07  1.217334803857437e-01 
 1.267718944390376e-07  1.217334302055335e-01 
 1.267918944390376e-07  1.217333801255263e-01 
 1.268118944390376e-07  1.217333301455219e-01 
 1.268318944390376e-07  1.217332802653208e-01 
 1.268518944390376e-07  1.217332304847237e-01 
 1.268718944390376e-07  1.217331808035315e-01 
 1.268918944390376e-07  1.217331312215459e-01 
 1.269118944390376e-07  1.217330817385687e-01 
 1.269318944390376e-07  1.217330323544022e-01 
 1.269518944390376e-07  1.217329830688491e-01 
 1.269718944390376e-07  1.217329338817125e-01 
 1.269918944390376e-07  1.217328847927958e-01 
 1.270118944390376e-07  1.217328358019030e-01 
 1.270318944390376e-07  1.217327869088384e-01 
 1.270518944390376e-07  1.217327381134064e-01 
 1.270718944390376e-07  1.217326894154123e-01 
 1.270918944390376e-07  1.217326408146614e-01 
 1.271118944390376e-07  1.217325923109595e-01 
 1.271318944390375e-07  1.217325439041128e-01 
 1.271518944390375e-07  1.217324955939280e-01 
 1.271718944390375e-07  1.217324473802120e-01 
 1.271918944390375e-07  1.217323992627721e-01 
 1.272118944390375e-07  1.217323512414163e-01 
 1.272318944390375e-07  1.217323033159525e-01 
 1.272518944390375e-07  1.217322554861892e-01 
 1.272718944390375e-07  1.217322077519355e-01 
 1.272918944390375e-07  1.217321601130004e-01 
 1.273118944390375e-07  1.217321125691939e-01 
 1.273318944390375e-07  1.217320651203257e-01 
 1.273518944390375e-07  1.217320177662065e-01 
 1.273718944390375e-07  1.217319705066470e-01 
 1.273918944390375e-07  1.217319233414583e-01 
 1.274118944390375e-07  1.217318762704520e-01 
 1.274318944390375e-07  1.217318292934401e-01 
 1.274518944390375e-07  1.217317824102348e-01 
 1.274718944390375e-07  1.217317356206489e-01 
 1.274918944390375e-07  1.217316889244953e-01 
 1.275118944390375e-07  1.217316423215875e-01 
 1.275318944390375e-07  1.217315958117394e-01 
 1.275518944390375e-07  1.217315493947650e-01 
 1.275718944390375e-07  1.217315030704790e-01 
 1.275918944390375e-07  1.217314568386963e-01 
 1.276118944390375e-07  1.217314106992320e-01 
 1.276318944390375e-07  1.217313646519020e-01 
 1.276518944390374e-07  1.217313186965221e-01 
 1.276718944390374e-07  1.217312728329089e-01 
 1.276918944390374e-07  1.217312270608789e-01 
 1.277118944390374e-07  1.217311813802495e-01 
 1.277318944390374e-07  1.217311357908380e-01 
 1.277518944390374e-07  1.217310902924623e-01 
 1.277718944390374e-07  1.217310448849406e-01 
 1.277918944390374e-07  1.217309995680916e-01 
 1.278118944390374e-07  1.217309543417340e-01 
 1.278318944390374e-07  1.217309092056872e-01 
 1.278518944390374e-07  1.217308641597710e-01 
 1.278718944390374e-07  1.217308192038053e-01 
 1.278918944390374e-07  1.217307743376105e-01 
 1.279118944390374e-07  1.217307295610073e-01 
 1.279318944390374e-07  1.217306848738168e-01 
 1.279518944390374e-07  1.217306402758606e-01 
 1.279718944390374e-07  1.217305957669604e-01 
 1.279918944390374e-07  1.217305513469383e-01 
 1.280118944390374e-07  1.217305070156170e-01 
 1.280318944390374e-07  1.217304627728192e-01 
 1.280518944390374e-07  1.217304186183682e-01 
 1.280718944390374e-07  1.217303745520876e-01 
 1.280918944390374e-07  1.217303305738013e-01 
 1.281118944390374e-07  1.217302866833336e-01 
 1.281318944390374e-07  1.217302428805091e-01 
 1.281518944390374e-07  1.217301991651529e-01 
 1.281718944390374e-07  1.217301555370903e-01 
 1.281918944390373e-07  1.217301119961469e-01 
 1.282118944390373e-07  1.217300685421488e-01 
 1.282318944390373e-07  1.217300251749225e-01 
 1.282518944390373e-07  1.217299818942945e-01 
 1.282718944390373e-07  1.217299387000920e-01 
 1.282918944390373e-07  1.217298955921424e-01 
 1.283118944390373e-07  1.217298525702734e-01 
 1.283318944390373e-07  1.217298096343132e-01 
 1.283518944390373e-07  1.217297667840903e-01 
 1.283718944390373e-07  1.217297240194333e-01 
 1.283918944390373e-07  1.217296813401716e-01 
 1.284118944390373e-07  1.217296387461345e-01 
 1.284318944390373e-07  1.217295962371518e-01 
 1.284518944390373e-07  1.217295538130537e-01 
 1.284718944390373e-07  1.217295114736708e-01 
 1.284918944390373e-07  1.217294692188337e-01 
 1.285118944390373e-07  1.217294270483738e-01 
 1.285318944390373e-07  1.217293849621225e-01 
 1.285518944390373e-07  1.217293429599117e-01 
 1.285718944390373e-07  1.217293010415735e-01 
 1.285918944390373e-07  1.217292592069405e-01 
 1.286118944390373e-07  1.217292174558455e-01 
 1.286318944390373e-07  1.217291757881218e-01 
 1.286518944390373e-07  1.217291342036027e-01 
 1.286718944390373e-07  1.217290927021223e-01 
 1.286918944390373e-07  1.217290512835146e-01 
 1.287118944390372e-07  1.217290099476142e-01 
 1.287318944390372e-07  1.217289686942559e-01 
 1.287518944390372e-07  1.217289275232749e-01 
 1.287718944390372e-07  1.217288864345067e-01 
 1.287918944390372e-07  1.217288454277871e-01 
 1.288118944390372e-07  1.217288045029524e-01 
 1.288318944390372e-07  1.217287636598390e-01 
 1.288518944390372e-07  1.217287228982836e-01 
 1.288718944390372e-07  1.217286822181235e-01 
 1.288918944390372e-07  1.217286416191961e-01 
 1.289118944390372e-07  1.217286011013392e-01 
 1.289318944390372e-07  1.217285606643909e-01 
 1.289518944390372e-07  1.217285203081896e-01 
 1.289718944390372e-07  1.217284800325741e-01 
 1.289918944390372e-07  1.217284398373835e-01 
 1.290118944390372e-07  1.217283997224572e-01 
 1.290318944390372e-07  1.217283596876349e-01 
 1.290518944390372e-07  1.217283197327566e-01 
 1.290718944390372e-07  1.217282798576628e-01 
 1.290918944390372e-07  1.217282400621941e-01 
 1.291118944390372e-07  1.217282003461914e-01 
 1.291318944390372e-07  1.217281607094962e-01 
 1.291518944390372e-07  1.217281211519500e-01 
 1.291718944390372e-07  1.217280816733948e-01 
 1.291918944390372e-07  1.217280422736728e-01 
 1.292118944390372e-07  1.217280029526267e-01 
 1.292318944390371e-07  1.217279637100993e-01 
 1.292518944390371e-07  1.217279245459339e-01 
 1.292718944390371e-07  1.217278854599740e-01 
 1.292918944390371e-07  1.217278464520633e-01 
 1.293118944390371e-07  1.217278075220461e-01 
 1.293318944390371e-07  1.217277686697668e-01 
 1.293518944390371e-07  1.217277298950701e-01 
 1.293718944390371e-07  1.217276911978012e-01 
 1.293918944390371e-07  1.217276525778054e-01 
 1.294118944390371e-07  1.217276140349285e-01 
 1.294318944390371e-07  1.217275755690164e-01 
 1.294518944390371e-07  1.217275371799155e-01 
 1.294718944390371e-07  1.217274988674724e-01 
 1.294918944390371e-07  1.217274606315340e-01 
 1.295118944390371e-07  1.217274224719475e-01 
 1.295318944390371e-07  1.217273843885605e-01 
 1.295518944390371e-07  1.217273463812207e-01 
 1.295718944390371e-07  1.217273084497763e-01 
 1.295918944390371e-07  1.217272705940759e-01 
 1.296118944390371e-07  1.217272328139682e-01 
 1.296318944390371e-07  1.217271951093021e-01 
 1.296518944390371e-07  1.217271574799271e-01 
 1.296718944390371e-07  1.217271199256928e-01 
 1.296918944390371e-07  1.217270824464491e-01 
 1.297118944390371e-07  1.217270450420463e-01 
 1.297318944390371e-07  1.217270077123350e-01 
 1.297518944390371e-07  1.217269704571661e-01 
 1.297718944390370e-07  1.217269332763905e-01 
 1.297918944390370e-07  1.217268961698599e-01 
 1.298118944390370e-07  1.217268591374260e-01 
 1.298318944390370e-07  1.217268221789407e-01 
 1.298518944390370e-07  1.217267852942565e-01 
 1.298718944390370e-07  1.217267484832259e-01 
 1.298918944390370e-07  1.217267117457019e-01 
 1.299118944390370e-07  1.217266750815378e-01 
 1.299318944390370e-07  1.217266384905869e-01 
 1.299518944390370e-07  1.217266019727031e-01 
 1.299718944390370e-07  1.217265655277405e-01 
 1.299918944390370e-07  1.217265291555536e-01 
 1.300118944390370e-07  1.217264928559969e-01 
 1.300318944390370e-07  1.217264566289255e-01 
 1.300518944390370e-07  1.217264204741945e-01 
 1.300718944390370e-07  1.217263843916596e-01 
 1.300918944390370e-07  1.217263483811765e-01 
 1.301118944390370e-07  1.217263124426014e-01 
 1.301318944390370e-07  1.217262765757908e-01 
 1.301518944390370e-07  1.217262407806012e-01 
 1.301718944390370e-07  1.217262050568897e-01 
 1.301918944390370e-07  1.217261694045136e-01 
 1.302118944390370e-07  1.217261338233303e-01 
 1.302318944390370e-07  1.217260983131978e-01 
 1.302518944390370e-07  1.217260628739742e-01 
 1.302718944390370e-07  1.217260275055179e-01 
 1.302918944390369e-07  1.217259922076875e-01 
 1.303118944390369e-07  1.217259569803420e-01 
 1.303318944390369e-07  1.217259218233407e-01 
 1.303518944390369e-07  1.217258867365432e-01 
 1.303718944390369e-07  1.217258517198091e-01 
 1.303918944390369e-07  1.217258167729987e-01 
 1.304118944390369e-07  1.217257818959723e-01 
 1.304318944390369e-07  1.217257470885904e-01 
 1.304518944390369e-07  1.217257123507142e-01 
 1.304718944390369e-07  1.217256776822047e-01 
 1.304918944390369e-07  1.217256430829235e-01 
 1.305118944390369e-07  1.217256085527324e-01 
 1.305318944390369e-07  1.217255740914932e-01 
 1.305518944390369e-07  1.217255396990685e-01 
 1.305718944390369e-07  1.217255053753207e-01 
 1.305918944390369e-07  1.217254711201126e-01 
 1.306118944390369e-07  1.217254369333076e-01 
 1.306318944390369e-07  1.217254028147689e-01 
 1.306518944390369e-07  1.217253687643603e-01 
 1.306718944390369e-07  1.217253347819457e-01 
 1.306918944390369e-07  1.217253008673893e-01 
 1.307118944390369e-07  1.217252670205557e-01 
 1.307318944390369e-07  1.217252332413095e-01 
 1.307518944390369e-07  1.217251995295158e-01 
 1.307718944390369e-07  1.217251658850400e-01 
 1.307918944390369e-07  1.217251323077475e-01 
 1.308118944390368e-07  1.217250987975043e-01 
 1.308318944390368e-07  1.217250653541765e-01 
 1.308518944390368e-07  1.217250319776304e-01 
 1.308718944390368e-07  1.217249986677328e-01 
 1.308918944390368e-07  1.217249654243504e-01 
 1.309118944390368e-07  1.217249322473505e-01 
 1.309318944390368e-07  1.217248991366005e-01 
 1.309518944390368e-07  1.217248660919681e-01 
 1.309718944390368e-07  1.217248331133213e-01 
 1.309918944390368e-07  1.217248002005284e-01 
 1.310118944390368e-07  1.217247673534577e-01 
 1.310318944390368e-07  1.217247345719781e-01 
 1.310518944390368e-07  1.217247018559587e-01 
 1.310718944390368e-07  1.217246692052687e-01 
 1.310918944390368e-07  1.217246366197777e-01 
 1.311118944390368e-07  1.217246040993554e-01 
 1.311318944390368e-07  1.217245716438719e-01 
 1.311518944390368e-07  1.217245392531976e-01 
 1.311718944390368e-07  1.217245069272030e-01 
 1.311918944390368e-07  1.217244746657590e-01 
 1.312118944390368e-07  1.217244424687367e-01 
 1.312318944390368e-07  1.217244103360074e-01 
 1.312518944390368e-07  1.217243782674427e-01 
 1.312718944390368e-07  1.217243462629146e-01 
 1.312918944390368e-07  1.217243143222951e-01 
 1.313118944390368e-07  1.217242824454568e-01 
 1.313318944390368e-07  1.217242506322720e-01 
 1.313518944390367e-07  1.217242188826139e-01 
 1.313718944390367e-07  1.217241871963554e-01 
 1.313918944390367e-07  1.217241555733701e-01 
 1.314118944390367e-07  1.217241240135315e-01 
 1.314318944390367e-07  1.217240925167137e-01 
 1.314518944390367e-07  1.217240610827906e-01 
 1.314718944390367e-07  1.217240297116368e-01 
 1.314918944390367e-07  1.217239984031268e-01 
 1.315118944390367e-07  1.217239671571356e-01 
 1.315318944390367e-07  1.217239359735384e-01 
 1.315518944390367e-07  1.217239048522106e-01 
