 time                   v(n0)                 
 4.895852482954135e-07  3.889430488810811e-01 
 4.896352482954135e-07  3.887046924365158e-01 
 4.896852482954135e-07  3.884675231584191e-01 
 4.897352482954136e-07  3.882315351337417e-01 
 4.897852482954136e-07  3.879967224792930e-01 
 4.898352482954136e-07  3.877630793407791e-01 
 4.898852482954136e-07  3.875305998934670e-01 
 4.899352482954136e-07  3.872992783412347e-01 
 4.899852482954136e-07  3.870691089172257e-01 
 4.900352482954136e-07  3.868400858829116e-01 
 4.900852482954136e-07  3.866122035287374e-01 
 4.901352482954136e-07  3.863854561731963e-01 
 4.901852482954136e-07  3.861598381634654e-01 
 4.902352482954136e-07  3.859353438744927e-01 
 4.902852482954136e-07  3.857119677096238e-01 
 4.903352482954136e-07  3.854897040997005e-01 
 4.903852482954136e-07  3.852685475036786e-01 
 4.904352482954136e-07  3.850484924077386e-01 
 4.904852482954136e-07  3.848295333258939e-01 
 4.905352482954136e-07  3.846116647991136e-01 
 4.905852482954136e-07  3.843948813959219e-01 
 4.906352482954136e-07  3.841791777115319e-01 
 4.906852482954136e-07  3.839645483684369e-01 
 4.907352482954136e-07  3.837509880155552e-01 
 4.907852482954136e-07  3.835384913288130e-01 
 4.908352482954136e-07  3.833270530103000e-01 
 4.908852482954136e-07  3.831166677888442e-01 
 4.909352482954136e-07  3.829073304191786e-01 
 4.909852482954136e-07  3.826990356825075e-01 
 4.910352482954136e-07  3.824917783856839e-01 
 4.910852482954137e-07  3.822855533617678e-01 
 4.911352482954137e-07  3.820803554692144e-01 
 4.911852482954137e-07  3.818761795924245e-01 
 4.912352482954137e-07  3.816730206409426e-01 
 4.912852482954137e-07  3.814708735499996e-01 
 4.913352482954137e-07  3.812697332797218e-01 
 4.913852482954137e-07  3.810695948156658e-01 
 4.914352482954137e-07  3.808704531680370e-01 
 4.914852482954137e-07  3.806723033722169e-01 
 4.915352482954137e-07  3.804751404879926e-01 
 4.915852482954137e-07  3.802789596000762e-01 
 4.916352482954137e-07  3.800837558173430e-01 
 4.916852482954137e-07  3.798895242733455e-01 
 4.917352482954137e-07  3.796962601255606e-01 
 4.917852482954137e-07  3.795039585558948e-01 
 4.918352482954137e-07  3.793126147699432e-01 
 4.918852482954137e-07  3.791222239974870e-01 
 4.919352482954137e-07  3.789327814917610e-01 
 4.919852482954137e-07  3.787442825299451e-01 
 4.920352482954137e-07  3.785567224124406e-01 
 4.920852482954137e-07  3.783700964633552e-01 
 4.921352482954137e-07  3.781844000297881e-01 
 4.921852482954137e-07  3.779996284823083e-01 
 4.922352482954137e-07  3.778157772142491e-01 
 4.922852482954137e-07  3.776328416421791e-01 
 4.923352482954137e-07  3.774508172052058e-01 
 4.923852482954137e-07  3.772696993654408e-01 
 4.924352482954138e-07  3.770894836073115e-01 
 4.924852482954138e-07  3.769101654380192e-01 
 4.925352482954138e-07  3.767317403868605e-01 
 4.925852482954138e-07  3.765542040056790e-01 
 4.926352482954138e-07  3.763775518681948e-01 
 4.926852482954138e-07  3.762017795704500e-01 
 4.927352482954138e-07  3.760268827301467e-01 
 4.927852482954138e-07  3.758528569870865e-01 
 4.928352482954138e-07  3.756796980025165e-01 
 4.928852482954138e-07  3.755074014595626e-01 
 4.929352482954138e-07  3.753359630625844e-01 
 4.929852482954138e-07  3.751653785376017e-01 
 4.930352482954138e-07  3.749956436316582e-01 
 4.930852482954138e-07  3.748267541132416e-01 
 4.931352482954138e-07  3.746587057716551e-01 
 4.931852482954138e-07  3.744914944174326e-01 
 4.932352482954138e-07  3.743251158817170e-01 
 4.932852482954138e-07  3.741595660166702e-01 
 4.933352482954138e-07  3.739948406948594e-01 
 4.933852482954138e-07  3.738309358096610e-01 
 4.934352482954138e-07  3.736678472746546e-01 
 4.934852482954138e-07  3.735055710240216e-01 
 4.935352482954138e-07  3.733441030119466e-01 
 4.935852482954138e-07  3.731834392130103e-01 
 4.936352482954138e-07  3.730235756215989e-01 
 4.936852482954138e-07  3.728645082522913e-01 
 4.937352482954139e-07  3.727062331392758e-01 
 4.937852482954139e-07  3.725487463367317e-01 
 4.938352482954139e-07  3.723920439182540e-01 
 4.938852482954139e-07  3.722361219772290e-01 
 4.939352482954139e-07  3.720809766262665e-01 
 4.939852482954139e-07  3.719266039975710e-01 
 4.940352482954139e-07  3.717730002423792e-01 
 4.940852482954139e-07  3.716201615313273e-01 
 4.941352482954139e-07  3.714680840538957e-01 
 4.941852482954139e-07  3.713167640187705e-01 
 4.942352482954139e-07  3.711661976532956e-01 
 4.942852482954139e-07  3.710163812038291e-01 
 4.943352482954139e-07  3.708673109352022e-01 
 4.943852482954139e-07  3.707189831310705e-01 
 4.944352482954139e-07  3.705713940933797e-01 
 4.944852482954139e-07  3.704245401427125e-01 
 4.945352482954139e-07  3.702784176177607e-01 
 4.945852482954139e-07  3.701330228756672e-01 
 4.946352482954139e-07  3.699883522915044e-01 
 4.946852482954139e-07  3.698444022586119e-01 
 4.947352482954139e-07  3.697011691880814e-01 
 4.947852482954139e-07  3.695586495090899e-01 
 4.948352482954139e-07  3.694168396683903e-01 
 4.948852482954139e-07  3.692757361306405e-01 
 4.949352482954139e-07  3.691353353779007e-01 
 4.949852482954139e-07  3.689956339099574e-01 
 4.950352482954139e-07  3.688566282438269e-01 
 4.950852482954140e-07  3.687183149140750e-01 
 4.951352482954140e-07  3.685806904723271e-01 
 4.951852482954140e-07  3.684437514875826e-01 
 4.952352482954140e-07  3.683074945457319e-01 
 4.952852482954140e-07  3.681719162498663e-01 
 4.953352482954140e-07  3.680370132198004e-01 
 4.953852482954140e-07  3.679027820923789e-01 
 4.954352482954140e-07  3.677692195210036e-01 
 4.954852482954140e-07  3.676363221759366e-01 
 4.955352482954140e-07  3.675040867438336e-01 
 4.955852482954140e-07  3.673725099280423e-01 
 4.956352482954140e-07  3.672415884481413e-01 
 4.956852482954140e-07  3.671113190402352e-01 
 4.957352482954140e-07  3.669816984564989e-01 
 4.957852482954140e-07  3.668527234654680e-01 
 4.958352482954140e-07  3.667243908515898e-01 
 4.958852482954140e-07  3.665966974155091e-01 
 4.959352482954140e-07  3.664696399736245e-01 
 4.959852482954140e-07  3.663432153583708e-01 
 4.960352482954140e-07  3.662174204177807e-01 
 4.960852482954140e-07  3.660922520157630e-01 
 4.961352482954140e-07  3.659677070316700e-01 
 4.961852482954140e-07  3.658437823605722e-01 
 4.962352482954140e-07  3.657204749128304e-01 
 4.962852482954140e-07  3.655977816143666e-01 
 4.963352482954140e-07  3.654756994062419e-01 
 4.963852482954141e-07  3.653542252449238e-01 
 4.964352482954141e-07  3.652333561018687e-01 
 4.964852482954141e-07  3.651130889637857e-01 
 4.965352482954141e-07  3.649934208322243e-01 
 4.965852482954141e-07  3.648743487238351e-01 
 4.966352482954141e-07  3.647558696699619e-01 
 4.966852482954141e-07  3.646379807168986e-01 
 4.967352482954141e-07  3.645206789254875e-01 
 4.967852482954141e-07  3.644039613713718e-01 
 4.968352482954141e-07  3.642878251445984e-01 
 4.968852482954141e-07  3.641722673498683e-01 
 4.969352482954141e-07  3.640572851061434e-01 
 4.969852482954141e-07  3.639428755468934e-01 
 4.970352482954141e-07  3.638290358197077e-01 
 4.970852482954141e-07  3.637157630865391e-01 
 4.971352482954141e-07  3.636030545233201e-01 
 4.971852482954141e-07  3.634909073202032e-01 
 4.972352482954141e-07  3.633793186811826e-01 
 4.972852482954141e-07  3.632682858243305e-01 
 4.973352482954141e-07  3.631578059814236e-01 
 4.973852482954141e-07  3.630478763981766e-01 
 4.974352482954141e-07  3.629384943338728e-01 
 4.974852482954141e-07  3.628296570615943e-01 
 4.975352482954141e-07  3.627213618678577e-01 
 4.975852482954141e-07  3.626136060528410e-01 
 4.976352482954141e-07  3.625063869300234e-01 
 4.976852482954141e-07  3.623997018264093e-01 
 4.977352482954142e-07  3.622935480821726e-01 
 4.977852482954142e-07  3.621879230508777e-01 
 4.978352482954142e-07  3.620828240991279e-01 
 4.978852482954142e-07  3.619782486067837e-01 
 4.979352482954142e-07  3.618741939666153e-01 
 4.979852482954142e-07  3.617706575845179e-01 
 4.980352482954142e-07  3.616676368791684e-01 
 4.980852482954142e-07  3.615651292822381e-01 
 4.981352482954142e-07  3.614631322380533e-01 
 4.981852482954142e-07  3.613616432038054e-01 
 4.982352482954142e-07  3.612606596492151e-01 
 4.982852482954142e-07  3.611601790567400e-01 
 4.983352482954142e-07  3.610601989212433e-01 
 4.983852482954142e-07  3.609607167501979e-01 
 4.984352482954142e-07  3.608617300633591e-01 
 4.984852482954142e-07  3.607632363929669e-01 
 4.985352482954142e-07  3.606652332834213e-01 
 4.985852482954142e-07  3.605677182914829e-01 
 4.986352482954142e-07  3.604706889859521e-01 
 4.986852482954142e-07  3.603741429478664e-01 
 4.987352482954142e-07  3.602780777701840e-01 
 4.987852482954142e-07  3.601824910579779e-01 
 4.988352482954142e-07  3.600873804281243e-01 
 4.988852482954142e-07  3.599927435094931e-01 
 4.989352482954142e-07  3.598985779426402e-01 
 4.989852482954142e-07  3.598048813799961e-01 
 4.990352482954142e-07  3.597116514855615e-01 
 4.990852482954143e-07  3.596188859350933e-01 
 4.991352482954143e-07  3.595265824158038e-01 
 4.991852482954143e-07  3.594347386265445e-01 
 4.992352482954143e-07  3.593433522775088e-01 
 4.992852482954143e-07  3.592524210904134e-01 
 4.993352482954143e-07  3.591619427982045e-01 
 4.993852482954143e-07  3.590719151452367e-01 
 4.994352482954143e-07  3.589823358869828e-01 
 4.994852482954143e-07  3.588932027902103e-01 
 4.995352482954143e-07  3.588045136326948e-01 
 4.995852482954143e-07  3.587162662033942e-01 
 4.996352482954143e-07  3.586284583021653e-01 
 4.996852482954143e-07  3.585410877399359e-01 
 4.997352482954143e-07  3.584541523384246e-01 
 4.997852482954143e-07  3.583676499303104e-01 
 4.998352482954143e-07  3.582815783589566e-01 
 4.998852482954143e-07  3.581959354785775e-01 
 4.999352482954143e-07  3.581107191539660e-01 
 4.999852482954143e-07  3.580259272606579e-01 
 5.000352482954143e-07  3.579415576846625e-01 
 5.000852482954143e-07  3.578576083226250e-01 
 5.001352482954143e-07  3.577740770815605e-01 
 5.001852482954143e-07  3.576909618790142e-01 
 5.002352482954143e-07  3.576082606427979e-01 
 5.002852482954143e-07  3.575259713111490e-01 
 5.003352482954143e-07  3.574440918324699e-01 
 5.003852482954144e-07  3.573626201654842e-01 
 5.004352482954144e-07  3.572815542789801e-01 
 5.004852482954144e-07  3.572008921519643e-01 
 5.005352482954144e-07  3.571206317734079e-01 
 5.005852482954144e-07  3.570407711423991e-01 
 5.006352482954144e-07  3.569613082678920e-01 
 5.006852482954144e-07  3.568822411688565e-01 
 5.007352482954144e-07  3.568035678740303e-01 
 5.007852482954144e-07  3.567252864220680e-01 
 5.008352482954144e-07  3.566473948612950e-01 
 5.008852482954144e-07  3.565698912498544e-01 
 5.009352482954144e-07  3.564927736554643e-01 
 5.009852482954144e-07  3.564160401555629e-01 
 5.010352482954144e-07  3.563396888370687e-01 
 5.010852482954144e-07  3.562637177965233e-01 
 5.011352482954144e-07  3.561881251398543e-01 
 5.011852482954144e-07  3.561129089825169e-01 
 5.012352482954144e-07  3.560380674492593e-01 
 5.012852482954144e-07  3.559635986742622e-01 
 5.013352482954144e-07  3.558895008009074e-01 
 5.013852482954144e-07  3.558157719819152e-01 
 5.014352482954144e-07  3.557424103791154e-01 
 5.014852482954144e-07  3.556694141635838e-01 
 5.015352482954144e-07  3.555967815154152e-01 
 5.015852482954144e-07  3.555245106238585e-01 
 5.016352482954144e-07  3.554525996870920e-01 
 5.016852482954144e-07  3.553810469123564e-01 
 5.017352482954145e-07  3.553098505157343e-01 
 5.017852482954145e-07  3.552390087222803e-01 
 5.018352482954145e-07  3.551685197658027e-01 
 5.018852482954145e-07  3.550983818889923e-01 
 5.019352482954145e-07  3.550285933432075e-01 
 5.019852482954145e-07  3.549591523886007e-01 
 5.020352482954145e-07  3.548900572939052e-01 
 5.020852482954145e-07  3.548213063365613e-01 
 5.021352482954145e-07  3.547528978025055e-01 
 5.021852482954145e-07  3.546848299862938e-01 
 5.022352482954145e-07  3.546171011908944e-01 
 5.022852482954145e-07  3.545497097278097e-01 
 5.023352482954145e-07  3.544826539168703e-01 
 5.023852482954145e-07  3.544159320863561e-01 
 5.024352482954145e-07  3.543495425727928e-01 
 5.024852482954145e-07  3.542834837210712e-01 
 5.025352482954145e-07  3.542177538842462e-01 
 5.025852482954145e-07  3.541523514236544e-01 
 5.026352482954145e-07  3.540872747087156e-01 
 5.026852482954145e-07  3.540225221170488e-01 
 5.027352482954145e-07  3.539580920342761e-01 
 5.027852482954145e-07  3.538939828541373e-01 
 5.028352482954145e-07  3.538301929782955e-01 
 5.028852482954145e-07  3.537667208164510e-01 
 5.029352482954145e-07  3.537035647861489e-01 
 5.029852482954145e-07  3.536407233128913e-01 
 5.030352482954145e-07  3.535781948299476e-01 
 5.030852482954146e-07  3.535159777784647e-01 
 5.031352482954146e-07  3.534540706072798e-01 
 5.031852482954146e-07  3.533924717730290e-01 
 5.032352482954146e-07  3.533311797399626e-01 
 5.032852482954146e-07  3.532701929800527e-01 
 5.033352482954146e-07  3.532095099728094e-01 
 5.033852482954146e-07  3.531491292053876e-01 
 5.034352482954146e-07  3.530890491724060e-01 
 5.034852482954146e-07  3.530292683760518e-01 
 5.035352482954146e-07  3.529697853259018e-01 
 5.035852482954146e-07  3.529105985390262e-01 
 5.036352482954146e-07  3.528517065398115e-01 
 5.036852482954146e-07  3.527931078600628e-01 
 5.037352482954146e-07  3.527348010388289e-01 
 5.037852482954146e-07  3.526767846225036e-01 
 5.038352482954146e-07  3.526190571646526e-01 
 5.038852482954146e-07  3.525616172261132e-01 
 5.039352482954146e-07  3.525044633748237e-01 
 5.039852482954146e-07  3.524475941859213e-01 
 5.040352482954146e-07  3.523910082415741e-01 
 5.040852482954146e-07  3.523347041310774e-01 
 5.041352482954146e-07  3.522786804506876e-01 
 5.041852482954146e-07  3.522229358037173e-01 
 5.042352482954146e-07  3.521674688003713e-01 
 5.042852482954146e-07  3.521122780578401e-01 
 5.043352482954146e-07  3.520573622001382e-01 
 5.043852482954147e-07  3.520027198581965e-01 
 5.044352482954147e-07  3.519483496697020e-01 
 5.044852482954147e-07  3.518942502791891e-01 
 5.045352482954147e-07  3.518404203378812e-01 
 5.045852482954147e-07  3.517868585037815e-01 
 5.046352482954147e-07  3.517335634415154e-01 
 5.046852482954147e-07  3.516805338224208e-01 
 5.047352482954147e-07  3.516277683243921e-01 
 5.047852482954147e-07  3.515752656319693e-01 
 5.048352482954147e-07  3.515230244361839e-01 
 5.048852482954147e-07  3.514710434346469e-01 
 5.049352482954147e-07  3.514193213313964e-01 
 5.049852482954147e-07  3.513678568369842e-01 
 5.050352482954147e-07  3.513166486683259e-01 
 5.050852482954147e-07  3.512656955487859e-01 
 5.051352482954147e-07  3.512149962080290e-01 
 5.051852482954147e-07  3.511645493821050e-01 
 5.052352482954147e-07  3.511143538133014e-01 
 5.052852482954147e-07  3.510644082502269e-01 
 5.053352482954147e-07  3.510147114476665e-01 
 5.053852482954147e-07  3.509652621666632e-01 
 5.054352482954147e-07  3.509160591743749e-01 
 5.054852482954147e-07  3.508671012441555e-01 
 5.055352482954147e-07  3.508183871554131e-01 
 5.055852482954147e-07  3.507699156936901e-01 
 5.056352482954147e-07  3.507216856505229e-01 
 5.056852482954147e-07  3.506736958235211e-01 
 5.057352482954148e-07  3.506259450162294e-01 
 5.057852482954148e-07  3.505784320382048e-01 
 5.058352482954148e-07  3.505311557048803e-01 
 5.058852482954148e-07  3.504841148376419e-01 
 5.059352482954148e-07  3.504373082636928e-01 
 5.059852482954148e-07  3.503907348161304e-01 
 5.060352482954148e-07  3.503443933338115e-01 
 5.060852482954148e-07  3.502982826614280e-01 
 5.061352482954148e-07  3.502524016493747e-01 
 5.061852482954148e-07  3.502067491538230e-01 
 5.062352482954148e-07  3.501613240365908e-01 
 5.062852482954148e-07  3.501161251652151e-01 
 5.063352482954148e-07  3.500711514128232e-01 
 5.063852482954148e-07  3.500264016582049e-01 
 5.064352482954148e-07  3.499818747856845e-01 
 5.064852482954148e-07  3.499375696851927e-01 
 5.065352482954148e-07  3.498934852521398e-01 
 5.065852482954148e-07  3.498496203874863e-01 
 5.066352482954148e-07  3.498059739976185e-01 
 5.066852482954148e-07  3.497625449944176e-01 
 5.067352482954148e-07  3.497193322951364e-01 
 5.067852482954148e-07  3.496763348224681e-01 
 5.068352482954148e-07  3.496335515044242e-01 
 5.068852482954148e-07  3.495909812744026e-01 
 5.069352482954148e-07  3.495486230710665e-01 
 5.069852482954148e-07  3.495064758384119e-01 
 5.070352482954149e-07  3.494645385256483e-01 
 5.070852482954149e-07  3.494228100872644e-01 
 5.071352482954149e-07  3.493812894829106e-01 
 5.071852482954149e-07  3.493399756774645e-01 
 5.072352482954149e-07  3.492988676409142e-01 
 5.072852482954149e-07  3.492579643484225e-01 
 5.073352482954149e-07  3.492172647802121e-01 
 5.073852482954149e-07  3.491767679216292e-01 
 5.074352482954149e-07  3.491364727630293e-01 
 5.074852482954149e-07  3.490963782998407e-01 
 5.075352482954149e-07  3.490564835324514e-01 
 5.075852482954149e-07  3.490167874662715e-01 
 5.076352482954149e-07  3.489772891116215e-01 
 5.076852482954149e-07  3.489379874837942e-01 
 5.077352482954149e-07  3.488988816029441e-01 
 5.077852482954149e-07  3.488599704941485e-01 
 5.078352482954149e-07  3.488212531872982e-01 
 5.078852482954149e-07  3.487827287171577e-01 
 5.079352482954149e-07  3.487443961232571e-01 
 5.079852482954149e-07  3.487062544499518e-01 
 5.080352482954149e-07  3.486683027463161e-01 
 5.080852482954149e-07  3.486305400662008e-01 
 5.081352482954149e-07  3.485929654681288e-01 
 5.081852482954149e-07  3.485555780153528e-01 
 5.082352482954149e-07  3.485183767757504e-01 
 5.082852482954149e-07  3.484813608218821e-01 
 5.083352482954149e-07  3.484445292308879e-01 
