 time                   v(n0)                 
 1.956574984802722e-07  1.201322905818171e-01 
 1.956774984802722e-07  1.201322905259582e-01 
 1.956974984802722e-07  1.201322904702101e-01 
 1.957174984802722e-07  1.201322904145728e-01 
 1.957374984802722e-07  1.201322903590460e-01 
 1.957574984802722e-07  1.201322903036295e-01 
 1.957774984802722e-07  1.201322902483231e-01 
 1.957974984802722e-07  1.201322901931266e-01 
 1.958174984802721e-07  1.201322901380398e-01 
 1.958374984802721e-07  1.201322900830624e-01 
 1.958574984802721e-07  1.201322900281942e-01 
 1.958774984802721e-07  1.201322899734350e-01 
 1.958974984802721e-07  1.201322899187846e-01 
 1.959174984802721e-07  1.201322898642428e-01 
 1.959374984802721e-07  1.201322898098093e-01 
 1.959574984802721e-07  1.201322897554840e-01 
 1.959774984802721e-07  1.201322897012666e-01 
 1.959974984802721e-07  1.201322896471568e-01 
 1.960174984802721e-07  1.201322895931546e-01 
 1.960374984802721e-07  1.201322895392597e-01 
 1.960574984802721e-07  1.201322894854718e-01 
 1.960774984802721e-07  1.201322894317908e-01 
 1.960974984802721e-07  1.201322893782164e-01 
 1.961174984802721e-07  1.201322893247484e-01 
 1.961374984802721e-07  1.201322892713866e-01 
 1.961574984802721e-07  1.201322892181309e-01 
 1.961774984802721e-07  1.201322891649809e-01 
 1.961974984802721e-07  1.201322891119366e-01 
 1.962174984802721e-07  1.201322890589976e-01 
 1.962374984802721e-07  1.201322890061638e-01 
 1.962574984802721e-07  1.201322889534349e-01 
 1.962774984802721e-07  1.201322889008108e-01 
 1.962974984802721e-07  1.201322888482913e-01 
 1.963174984802721e-07  1.201322887958761e-01 
 1.963374984802720e-07  1.201322887435650e-01 
 1.963574984802720e-07  1.201322886913578e-01 
 1.963774984802720e-07  1.201322886392544e-01 
 1.963974984802720e-07  1.201322885872544e-01 
 1.964174984802720e-07  1.201322885353577e-01 
 1.964374984802720e-07  1.201322884835642e-01 
 1.964574984802720e-07  1.201322884318735e-01 
 1.964774984802720e-07  1.201322883802855e-01 
 1.964974984802720e-07  1.201322883288000e-01 
 1.965174984802720e-07  1.201322882774168e-01 
 1.965374984802720e-07  1.201322882261357e-01 
 1.965574984802720e-07  1.201322881749564e-01 
 1.965774984802720e-07  1.201322881238787e-01 
 1.965974984802720e-07  1.201322880729026e-01 
 1.966174984802720e-07  1.201322880220277e-01 
 1.966374984802720e-07  1.201322879712539e-01 
 1.966574984802720e-07  1.201322879205809e-01 
 1.966774984802720e-07  1.201322878700087e-01 
 1.966974984802720e-07  1.201322878195368e-01 
 1.967174984802720e-07  1.201322877691653e-01 
 1.967374984802720e-07  1.201322877188939e-01 
 1.967574984802720e-07  1.201322876687223e-01 
 1.967774984802720e-07  1.201322876186503e-01 
 1.967974984802720e-07  1.201322875686779e-01 
 1.968174984802720e-07  1.201322875188047e-01 
 1.968374984802720e-07  1.201322874690306e-01 
 1.968574984802719e-07  1.201322874193554e-01 
 1.968774984802719e-07  1.201322873697788e-01 
 1.968974984802719e-07  1.201322873203008e-01 
 1.969174984802719e-07  1.201322872709211e-01 
 1.969374984802719e-07  1.201322872216394e-01 
 1.969574984802719e-07  1.201322871724557e-01 
 1.969774984802719e-07  1.201322871233696e-01 
 1.969974984802719e-07  1.201322870743811e-01 
 1.970174984802719e-07  1.201322870254899e-01 
 1.970374984802719e-07  1.201322869766958e-01 
 1.970574984802719e-07  1.201322869279986e-01 
 1.970774984802719e-07  1.201322868793982e-01 
 1.970974984802719e-07  1.201322868308943e-01 
 1.971174984802719e-07  1.201322867824869e-01 
 1.971374984802719e-07  1.201322867341755e-01 
 1.971574984802719e-07  1.201322866859602e-01 
 1.971774984802719e-07  1.201322866378406e-01 
 1.971974984802719e-07  1.201322865898166e-01 
 1.972174984802719e-07  1.201322865418880e-01 
 1.972374984802719e-07  1.201322864940546e-01 
 1.972574984802719e-07  1.201322864463162e-01 
 1.972774984802719e-07  1.201322863986727e-01 
 1.972974984802719e-07  1.201322863511238e-01 
 1.973174984802719e-07  1.201322863036694e-01 
 1.973374984802719e-07  1.201322862563093e-01 
 1.973574984802719e-07  1.201322862090433e-01 
 1.973774984802719e-07  1.201322861618711e-01 
 1.973974984802718e-07  1.201322861147927e-01 
 1.974174984802718e-07  1.201322860678078e-01 
 1.974374984802718e-07  1.201322860209163e-01 
 1.974574984802718e-07  1.201322859741179e-01 
 1.974774984802718e-07  1.201322859274125e-01 
 1.974974984802718e-07  1.201322858807999e-01 
 1.975174984802718e-07  1.201322858342799e-01 
 1.975374984802718e-07  1.201322857878522e-01 
 1.975574984802718e-07  1.201322857415168e-01 
 1.975774984802718e-07  1.201322856952734e-01 
 1.975974984802718e-07  1.201322856491219e-01 
 1.976174984802718e-07  1.201322856030621e-01 
 1.976374984802718e-07  1.201322855570938e-01 
 1.976574984802718e-07  1.201322855112168e-01 
 1.976774984802718e-07  1.201322854654309e-01 
 1.976974984802718e-07  1.201322854197360e-01 
 1.977174984802718e-07  1.201322853741319e-01 
 1.977374984802718e-07  1.201322853286184e-01 
 1.977574984802718e-07  1.201322852831953e-01 
 1.977774984802718e-07  1.201322852378624e-01 
 1.977974984802718e-07  1.201322851926195e-01 
 1.978174984802718e-07  1.201322851474665e-01 
 1.978374984802718e-07  1.201322851024033e-01 
 1.978574984802718e-07  1.201322850574296e-01 
 1.978774984802718e-07  1.201322850125452e-01 
 1.978974984802718e-07  1.201322849677500e-01 
 1.979174984802717e-07  1.201322849230438e-01 
 1.979374984802717e-07  1.201322848784264e-01 
 1.979574984802717e-07  1.201322848338976e-01 
 1.979774984802717e-07  1.201322847894573e-01 
 1.979974984802717e-07  1.201322847451053e-01 
 1.980174984802717e-07  1.201322847008414e-01 
 1.980374984802717e-07  1.201322846566654e-01 
 1.980574984802717e-07  1.201322846125771e-01 
 1.980774984802717e-07  1.201322845685765e-01 
 1.980974984802717e-07  1.201322845246632e-01 
 1.981174984802717e-07  1.201322844808373e-01 
 1.981374984802717e-07  1.201322844370983e-01 
 1.981574984802717e-07  1.201322843934463e-01 
 1.981774984802717e-07  1.201322843498810e-01 
 1.981974984802717e-07  1.201322843064022e-01 
 1.982174984802717e-07  1.201322842630099e-01 
 1.982374984802717e-07  1.201322842197037e-01 
 1.982574984802717e-07  1.201322841764836e-01 
 1.982774984802717e-07  1.201322841333493e-01 
 1.982974984802717e-07  1.201322840903007e-01 
 1.983174984802717e-07  1.201322840473376e-01 
 1.983374984802717e-07  1.201322840044599e-01 
 1.983574984802717e-07  1.201322839616673e-01 
 1.983774984802717e-07  1.201322839189598e-01 
 1.983974984802717e-07  1.201322838763371e-01 
 1.984174984802717e-07  1.201322838337991e-01 
 1.984374984802717e-07  1.201322837913456e-01 
 1.984574984802716e-07  1.201322837489764e-01 
 1.984774984802716e-07  1.201322837066914e-01 
 1.984974984802716e-07  1.201322836644904e-01 
 1.985174984802716e-07  1.201322836223733e-01 
 1.985374984802716e-07  1.201322835803397e-01 
 1.985574984802716e-07  1.201322835383897e-01 
 1.985774984802716e-07  1.201322834965231e-01 
 1.985974984802716e-07  1.201322834547395e-01 
 1.986174984802716e-07  1.201322834130390e-01 
 1.986374984802716e-07  1.201322833714214e-01 
 1.986574984802716e-07  1.201322833298863e-01 
 1.986774984802716e-07  1.201322832884338e-01 
 1.986974984802716e-07  1.201322832470637e-01 
 1.987174984802716e-07  1.201322832057758e-01 
 1.987374984802716e-07  1.201322831645699e-01 
 1.987574984802716e-07  1.201322831234458e-01 
 1.987774984802716e-07  1.201322830824034e-01 
 1.987974984802716e-07  1.201322830414426e-01 
 1.988174984802716e-07  1.201322830005631e-01 
 1.988374984802716e-07  1.201322829597649e-01 
 1.988574984802716e-07  1.201322829190477e-01 
 1.988774984802716e-07  1.201322828784114e-01 
 1.988974984802716e-07  1.201322828378558e-01 
 1.989174984802716e-07  1.201322827973808e-01 
 1.989374984802716e-07  1.201322827569863e-01 
 1.989574984802716e-07  1.201322827166719e-01 
 1.989774984802715e-07  1.201322826764376e-01 
 1.989974984802715e-07  1.201322826362832e-01 
 1.990174984802715e-07  1.201322825962086e-01 
 1.990374984802715e-07  1.201322825562137e-01 
 1.990574984802715e-07  1.201322825162982e-01 
 1.990774984802715e-07  1.201322824764620e-01 
 1.990974984802715e-07  1.201322824367050e-01 
 1.991174984802715e-07  1.201322823970269e-01 
 1.991374984802715e-07  1.201322823574276e-01 
 1.991574984802715e-07  1.201322823179070e-01 
 1.991774984802715e-07  1.201322822784649e-01 
 1.991974984802715e-07  1.201322822391011e-01 
 1.992174984802715e-07  1.201322821998156e-01 
 1.992374984802715e-07  1.201322821606081e-01 
 1.992574984802715e-07  1.201322821214784e-01 
 1.992774984802715e-07  1.201322820824265e-01 
 1.992974984802715e-07  1.201322820434523e-01 
 1.993174984802715e-07  1.201322820045554e-01 
 1.993374984802715e-07  1.201322819657358e-01 
 1.993574984802715e-07  1.201322819269933e-01 
 1.993774984802715e-07  1.201322818883278e-01 
 1.993974984802715e-07  1.201322818497391e-01 
 1.994174984802715e-07  1.201322818112271e-01 
 1.994374984802715e-07  1.201322817727915e-01 
 1.994574984802715e-07  1.201322817344324e-01 
 1.994774984802715e-07  1.201322816961494e-01 
 1.994974984802714e-07  1.201322816579425e-01 
 1.995174984802714e-07  1.201322816198114e-01 
 1.995374984802714e-07  1.201322815817562e-01 
 1.995574984802714e-07  1.201322815437765e-01 
 1.995774984802714e-07  1.201322815058723e-01 
 1.995974984802714e-07  1.201322814680433e-01 
 1.996174984802714e-07  1.201322814302896e-01 
 1.996374984802714e-07  1.201322813926108e-01 
 1.996574984802714e-07  1.201322813550070e-01 
 1.996774984802714e-07  1.201322813174778e-01 
 1.996974984802714e-07  1.201322812800231e-01 
 1.997174984802714e-07  1.201322812426429e-01 
 1.997374984802714e-07  1.201322812053369e-01 
 1.997574984802714e-07  1.201322811681050e-01 
 1.997774984802714e-07  1.201322811309471e-01 
 1.997974984802714e-07  1.201322810938630e-01 
 1.998174984802714e-07  1.201322810568526e-01 
 1.998374984802714e-07  1.201322810199157e-01 
 1.998574984802714e-07  1.201322809830522e-01 
 1.998774984802714e-07  1.201322809462619e-01 
 1.998974984802714e-07  1.201322809095447e-01 
 1.999174984802714e-07  1.201322808729005e-01 
 1.999374984802714e-07  1.201322808363290e-01 
 1.999574984802714e-07  1.201322807998302e-01 
 1.999774984802714e-07  1.201322807634039e-01 
 1.999974984802714e-07  1.201322807270500e-01 
 2.000174984802714e-07  1.201322806907683e-01 
 2.000374984802713e-07  1.201322806545587e-01 
 2.000574984802713e-07  1.201322806184210e-01 
 2.000774984802713e-07  1.201322805823551e-01 
 2.000974984802713e-07  1.201322805463609e-01 
 2.001174984802713e-07  1.201322805104381e-01 
 2.001374984802713e-07  1.201322804745868e-01 
 2.001574984802713e-07  1.201322804388066e-01 
 2.001774984802713e-07  1.201322804030975e-01 
 2.001974984802713e-07  1.201322803674594e-01 
 2.002174984802713e-07  1.201322803318921e-01 
 2.002374984802713e-07  1.201322802963954e-01 
 2.002574984802713e-07  1.201322802609693e-01 
 2.002774984802713e-07  1.201322802256135e-01 
 2.002974984802713e-07  1.201322801903279e-01 
 2.003174984802713e-07  1.201322801551125e-01 
 2.003374984802713e-07  1.201322801199670e-01 
 2.003574984802713e-07  1.201322800848914e-01 
 2.003774984802713e-07  1.201322800498854e-01 
 2.003974984802713e-07  1.201322800149490e-01 
 2.004174984802713e-07  1.201322799800820e-01 
 2.004374984802713e-07  1.201322799452842e-01 
 2.004574984802713e-07  1.201322799105556e-01 
 2.004774984802713e-07  1.201322798758959e-01 
 2.004974984802713e-07  1.201322798413051e-01 
 2.005174984802713e-07  1.201322798067831e-01 
 2.005374984802713e-07  1.201322797723295e-01 
 2.005574984802712e-07  1.201322797379445e-01 
 2.005774984802712e-07  1.201322797036277e-01 
 2.005974984802712e-07  1.201322796693791e-01 
 2.006174984802712e-07  1.201322796351985e-01 
 2.006374984802712e-07  1.201322796010859e-01 
 2.006574984802712e-07  1.201322795670410e-01 
 2.006774984802712e-07  1.201322795330638e-01 
 2.006974984802712e-07  1.201322794991540e-01 
 2.007174984802712e-07  1.201322794653117e-01 
 2.007374984802712e-07  1.201322794315365e-01 
 2.007574984802712e-07  1.201322793978285e-01 
 2.007774984802712e-07  1.201322793641874e-01 
 2.007974984802712e-07  1.201322793306131e-01 
 2.008174984802712e-07  1.201322792971056e-01 
 2.008374984802712e-07  1.201322792636646e-01 
 2.008574984802712e-07  1.201322792302901e-01 
 2.008774984802712e-07  1.201322791969818e-01 
 2.008974984802712e-07  1.201322791637398e-01 
 2.009174984802712e-07  1.201322791305637e-01 
 2.009374984802712e-07  1.201322790974536e-01 
 2.009574984802712e-07  1.201322790644092e-01 
 2.009774984802712e-07  1.201322790314305e-01 
 2.009974984802712e-07  1.201322789985173e-01 
 2.010174984802712e-07  1.201322789656695e-01 
 2.010374984802712e-07  1.201322789328870e-01 
 2.010574984802712e-07  1.201322789001696e-01 
 2.010774984802711e-07  1.201322788675172e-01 
 2.010974984802711e-07  1.201322788349296e-01 
 2.011174984802711e-07  1.201322788024068e-01 
 2.011374984802711e-07  1.201322787699485e-01 
 2.011574984802711e-07  1.201322787375548e-01 
 2.011774984802711e-07  1.201322787052254e-01 
 2.011974984802711e-07  1.201322786729602e-01 
 2.012174984802711e-07  1.201322786407591e-01 
 2.012374984802711e-07  1.201322786086220e-01 
 2.012574984802711e-07  1.201322785765487e-01 
 2.012774984802711e-07  1.201322785445392e-01 
 2.012974984802711e-07  1.201322785125933e-01 
 2.013174984802711e-07  1.201322784807108e-01 
 2.013374984802711e-07  1.201322784488917e-01 
 2.013574984802711e-07  1.201322784171358e-01 
 2.013774984802711e-07  1.201322783854430e-01 
 2.013974984802711e-07  1.201322783538132e-01 
 2.014174984802711e-07  1.201322783222461e-01 
 2.014374984802711e-07  1.201322782907418e-01 
 2.014574984802711e-07  1.201322782593000e-01 
 2.014774984802711e-07  1.201322782279207e-01 
 2.014974984802711e-07  1.201322781966038e-01 
 2.015174984802711e-07  1.201322781653490e-01 
 2.015374984802711e-07  1.201322781341564e-01 
 2.015574984802711e-07  1.201322781030257e-01 
 2.015774984802711e-07  1.201322780719569e-01 
 2.015974984802711e-07  1.201322780409498e-01 
 2.016174984802710e-07  1.201322780100043e-01 
 2.016374984802710e-07  1.201322779791203e-01 
 2.016574984802710e-07  1.201322779482976e-01 
 2.016774984802710e-07  1.201322779175362e-01 
 2.016974984802710e-07  1.201322778868359e-01 
 2.017174984802710e-07  1.201322778561965e-01 
 2.017374984802710e-07  1.201322778256180e-01 
 2.017574984802710e-07  1.201322777951003e-01 
 2.017774984802710e-07  1.201322777646432e-01 
 2.017974984802710e-07  1.201322777342466e-01 
 2.018174984802710e-07  1.201322777039104e-01 
 2.018374984802710e-07  1.201322776736344e-01 
 2.018574984802710e-07  1.201322776434186e-01 
 2.018774984802710e-07  1.201322776132628e-01 
 2.018974984802710e-07  1.201322775831669e-01 
 2.019174984802710e-07  1.201322775531309e-01 
 2.019374984802710e-07  1.201322775231545e-01 
 2.019574984802710e-07  1.201322774932376e-01 
 2.019774984802710e-07  1.201322774633801e-01 
 2.019974984802710e-07  1.201322774335820e-01 
 2.020174984802710e-07  1.201322774038430e-01 
 2.020374984802710e-07  1.201322773741631e-01 
 2.020574984802710e-07  1.201322773445422e-01 
 2.020774984802710e-07  1.201322773149801e-01 
 2.020974984802710e-07  1.201322772854768e-01 
 2.021174984802710e-07  1.201322772560321e-01 
 2.021374984802709e-07  1.201322772266459e-01 
 2.021574984802709e-07  1.201322771973181e-01 
 2.021774984802709e-07  1.201322771680485e-01 
 2.021974984802709e-07  1.201322771388370e-01 
 2.022174984802709e-07  1.201322771096836e-01 
 2.022374984802709e-07  1.201322770805881e-01 
 2.022574984802709e-07  1.201322770515505e-01 
 2.022774984802709e-07  1.201322770225704e-01 
 2.022974984802709e-07  1.201322769936480e-01 
 2.023174984802709e-07  1.201322769647830e-01 
 2.023374984802709e-07  1.201322769359754e-01 
 2.023574984802709e-07  1.201322769072250e-01 
 2.023774984802709e-07  1.201322768785316e-01 
 2.023974984802709e-07  1.201322768498954e-01 
 2.024174984802709e-07  1.201322768213160e-01 
 2.024374984802709e-07  1.201322767927933e-01 
 2.024574984802709e-07  1.201322767643273e-01 
 2.024774984802709e-07  1.201322767359179e-01 
 2.024974984802709e-07  1.201322767075649e-01 
 2.025174984802709e-07  1.201322766792683e-01 
 2.025374984802709e-07  1.201322766510278e-01 
 2.025574984802709e-07  1.201322766228435e-01 
 2.025774984802709e-07  1.201322765947151e-01 
 2.025974984802709e-07  1.201322765666427e-01 
 2.026174984802709e-07  1.201322765386260e-01 
 2.026374984802709e-07  1.201322765106650e-01 
 2.026574984802709e-07  1.201322764827595e-01 
 2.026774984802708e-07  1.201322764549094e-01 
 2.026974984802708e-07  1.201322764271147e-01 
 2.027174984802708e-07  1.201322763993752e-01 
 2.027374984802708e-07  1.201322763716909e-01 
 2.027574984802708e-07  1.201322763440614e-01 
 2.027774984802708e-07  1.201322763164869e-01 
 2.027974984802708e-07  1.201322762889672e-01 
 2.028174984802708e-07  1.201322762615022e-01 
 2.028374984802708e-07  1.201322762340917e-01 
 2.028574984802708e-07  1.201322762067357e-01 
 2.028774984802708e-07  1.201322761794340e-01 
 2.028974984802708e-07  1.201322761521865e-01 
 2.029174984802708e-07  1.201322761249931e-01 
 2.029374984802708e-07  1.201322760978538e-01 
 2.029574984802708e-07  1.201322760707684e-01 
 2.029774984802708e-07  1.201322760437368e-01 
 2.029974984802708e-07  1.201322760167589e-01 
 2.030174984802708e-07  1.201322759898346e-01 
 2.030374984802708e-07  1.201322759629638e-01 
 2.030574984802708e-07  1.201322759361464e-01 
 2.030774984802708e-07  1.201322759093822e-01 
 2.030974984802708e-07  1.201322758826712e-01 
 2.031174984802708e-07  1.201322758560133e-01 
 2.031374984802708e-07  1.201322758294083e-01 
 2.031574984802708e-07  1.201322758028562e-01 
