 time                   v(n0)                 
 1.938043869050826e-07  1.195220265045876e+00 
 1.938243869050826e-07  1.195220265045876e+00 
 1.938443869050825e-07  1.195220265045876e+00 
 1.938643869050825e-07  1.195220265045876e+00 
 1.938843869050825e-07  1.195220265045876e+00 
 1.939043869050825e-07  1.195220265045876e+00 
 1.939243869050825e-07  1.195220265045876e+00 
 1.939443869050825e-07  1.195220265045876e+00 
 1.939643869050825e-07  1.195220265045876e+00 
 1.939843869050825e-07  1.195220265045876e+00 
 1.940043869050825e-07  1.195220265045876e+00 
 1.940243869050825e-07  1.195220265045876e+00 
 1.940443869050825e-07  1.195220265045876e+00 
 1.940643869050825e-07  1.195220265045876e+00 
 1.940843869050825e-07  1.195220265045876e+00 
 1.941043869050825e-07  1.195220265045876e+00 
 1.941243869050825e-07  1.195220265045876e+00 
 1.941443869050825e-07  1.195220265045876e+00 
 1.941643869050825e-07  1.195220265045876e+00 
 1.941843869050825e-07  1.195220265045876e+00 
 1.942043869050825e-07  1.195220265045876e+00 
 1.942243869050825e-07  1.195220265045876e+00 
 1.942443869050825e-07  1.195220265045876e+00 
 1.942643869050825e-07  1.195220265045876e+00 
 1.942843869050825e-07  1.195220265045876e+00 
 1.943043869050825e-07  1.195220265045876e+00 
 1.943243869050825e-07  1.195220265045876e+00 
 1.943443869050825e-07  1.195220265045876e+00 
 1.943643869050824e-07  1.195220265045876e+00 
 1.943843869050824e-07  1.195220265045876e+00 
 1.944043869050824e-07  1.195220265045876e+00 
 1.944243869050824e-07  1.195220265045876e+00 
 1.944443869050824e-07  1.195220265045876e+00 
 1.944643869050824e-07  1.195220265045876e+00 
 1.944843869050824e-07  1.195220265045876e+00 
 1.945043869050824e-07  1.195220265045876e+00 
 1.945243869050824e-07  1.195220265045876e+00 
 1.945443869050824e-07  1.195220265045876e+00 
 1.945643869050824e-07  1.195220265045876e+00 
 1.945843869050824e-07  1.195220265045876e+00 
 1.946043869050824e-07  1.195220265045876e+00 
 1.946243869050824e-07  1.195220265045876e+00 
 1.946443869050824e-07  1.195220265045876e+00 
 1.946643869050824e-07  1.195220265045876e+00 
 1.946843869050824e-07  1.195220265045876e+00 
 1.947043869050824e-07  1.195220265045876e+00 
 1.947243869050824e-07  1.195220265045876e+00 
 1.947443869050824e-07  1.195220265045876e+00 
 1.947643869050824e-07  1.195220265045876e+00 
 1.947843869050824e-07  1.195220265045876e+00 
 1.948043869050824e-07  1.195220265045876e+00 
 1.948243869050824e-07  1.195220265045876e+00 
 1.948443869050824e-07  1.195220265045876e+00 
 1.948643869050824e-07  1.195220265045876e+00 
 1.948843869050823e-07  1.195220265045876e+00 
 1.949043869050823e-07  1.195220265045876e+00 
 1.949243869050823e-07  1.195220265045876e+00 
 1.949443869050823e-07  1.195220265045876e+00 
 1.949643869050823e-07  1.195220265045876e+00 
 1.949843869050823e-07  1.195220265045876e+00 
 1.950043869050823e-07  1.195220265045876e+00 
 1.950243869050823e-07  1.195220265045876e+00 
 1.950443869050823e-07  1.195220265045876e+00 
 1.950643869050823e-07  1.195220265045876e+00 
 1.950843869050823e-07  1.195220265045876e+00 
 1.951043869050823e-07  1.195220265045876e+00 
 1.951243869050823e-07  1.195220265045876e+00 
 1.951443869050823e-07  1.195220265045876e+00 
 1.951643869050823e-07  1.195220265045876e+00 
 1.951843869050823e-07  1.195220265045876e+00 
 1.952043869050823e-07  1.195220265045876e+00 
 1.952243869050823e-07  1.195220265045876e+00 
 1.952443869050823e-07  1.195220265045876e+00 
 1.952643869050823e-07  1.195220265045876e+00 
 1.952843869050823e-07  1.195220265045876e+00 
 1.953043869050823e-07  1.195220265045876e+00 
 1.953243869050823e-07  1.195220265045876e+00 
 1.953443869050823e-07  1.195220265045876e+00 
 1.953643869050823e-07  1.195220265045876e+00 
 1.953843869050823e-07  1.195220265045876e+00 
 1.954043869050823e-07  1.195220265045876e+00 
 1.954243869050822e-07  1.195220265045876e+00 
 1.954443869050822e-07  1.195220265045876e+00 
 1.954643869050822e-07  1.195220265045876e+00 
 1.954843869050822e-07  1.195220265045876e+00 
 1.955043869050822e-07  1.195220265045876e+00 
 1.955243869050822e-07  1.195220265045876e+00 
 1.955443869050822e-07  1.195220265045876e+00 
 1.955643869050822e-07  1.195220265045876e+00 
 1.955843869050822e-07  1.195220265045876e+00 
 1.956043869050822e-07  1.195220265045876e+00 
 1.956243869050822e-07  1.195220265045876e+00 
 1.956443869050822e-07  1.195220265045876e+00 
 1.956643869050822e-07  1.195220265045876e+00 
 1.956843869050822e-07  1.195220265045876e+00 
 1.957043869050822e-07  1.195220265045876e+00 
 1.957243869050822e-07  1.195220265045876e+00 
 1.957443869050822e-07  1.195220265045876e+00 
 1.957643869050822e-07  1.195220265045876e+00 
 1.957843869050822e-07  1.195220265045876e+00 
 1.958043869050822e-07  1.195220265045876e+00 
 1.958243869050822e-07  1.195220265045876e+00 
 1.958443869050822e-07  1.195220265045876e+00 
 1.958643869050822e-07  1.195220265045876e+00 
 1.958843869050822e-07  1.195220265045876e+00 
 1.959043869050822e-07  1.195220265045876e+00 
 1.959243869050822e-07  1.195220265045876e+00 
 1.959443869050821e-07  1.195220265045876e+00 
 1.959643869050821e-07  1.195220265045876e+00 
 1.959843869050821e-07  1.195220265045876e+00 
 1.960043869050821e-07  1.195220265045876e+00 
 1.960243869050821e-07  1.195220265045876e+00 
 1.960443869050821e-07  1.195220265045876e+00 
 1.960643869050821e-07  1.195220265045876e+00 
 1.960843869050821e-07  1.195220265045876e+00 
 1.961043869050821e-07  1.195220265045876e+00 
 1.961243869050821e-07  1.195220265045876e+00 
 1.961443869050821e-07  1.195220265045876e+00 
 1.961643869050821e-07  1.195220265045876e+00 
 1.961843869050821e-07  1.195220265045876e+00 
 1.962043869050821e-07  1.195220265045876e+00 
 1.962243869050821e-07  1.195220265045876e+00 
 1.962443869050821e-07  1.195220265045876e+00 
 1.962643869050821e-07  1.195220265045876e+00 
 1.962843869050821e-07  1.195220265045876e+00 
 1.963043869050821e-07  1.195220265045876e+00 
 1.963243869050821e-07  1.195220265045876e+00 
 1.963443869050821e-07  1.195220265045876e+00 
 1.963643869050821e-07  1.195220265045876e+00 
 1.963843869050821e-07  1.195220265045876e+00 
 1.964043869050821e-07  1.195220265045876e+00 
 1.964243869050821e-07  1.195220265045876e+00 
 1.964443869050821e-07  1.195220265045876e+00 
 1.964643869050820e-07  1.195220265045876e+00 
 1.964843869050820e-07  1.195220265045876e+00 
 1.965043869050820e-07  1.195220265045876e+00 
 1.965243869050820e-07  1.195220265045876e+00 
 1.965443869050820e-07  1.195220265045876e+00 
 1.965643869050820e-07  1.195220265045876e+00 
 1.965843869050820e-07  1.195220265045876e+00 
 1.966043869050820e-07  1.195220265045876e+00 
 1.966243869050820e-07  1.195220265045876e+00 
 1.966443869050820e-07  1.195220265045876e+00 
 1.966643869050820e-07  1.195220265045876e+00 
 1.966843869050820e-07  1.195220265045876e+00 
 1.967043869050820e-07  1.195220265045876e+00 
 1.967243869050820e-07  1.195220265045876e+00 
 1.967443869050820e-07  1.195220265045876e+00 
 1.967643869050820e-07  1.195220265045876e+00 
 1.967843869050820e-07  1.195220265045876e+00 
 1.968043869050820e-07  1.195220265045876e+00 
 1.968243869050820e-07  1.195220265045876e+00 
 1.968443869050820e-07  1.195220265045876e+00 
 1.968643869050820e-07  1.195220265045876e+00 
 1.968843869050820e-07  1.195220265045876e+00 
 1.969043869050820e-07  1.195220265045876e+00 
 1.969243869050820e-07  1.195220265045876e+00 
 1.969443869050820e-07  1.195220265045876e+00 
 1.969643869050820e-07  1.195220265045876e+00 
 1.969843869050820e-07  1.195220265045876e+00 
 1.970043869050819e-07  1.195220265045876e+00 
 1.970243869050819e-07  1.195220265045876e+00 
 1.970443869050819e-07  1.195220265045876e+00 
 1.970643869050819e-07  1.195220265045876e+00 
 1.970843869050819e-07  1.195220265045876e+00 
 1.971043869050819e-07  1.195220265045876e+00 
 1.971243869050819e-07  1.195220265045876e+00 
 1.971443869050819e-07  1.195220265045876e+00 
 1.971643869050819e-07  1.195220265045876e+00 
 1.971843869050819e-07  1.195220265045876e+00 
 1.972043869050819e-07  1.195220265045876e+00 
 1.972243869050819e-07  1.195220265045876e+00 
 1.972443869050819e-07  1.195220265045876e+00 
 1.972643869050819e-07  1.195220265045876e+00 
 1.972843869050819e-07  1.195220265045876e+00 
 1.973043869050819e-07  1.195220265045876e+00 
 1.973243869050819e-07  1.195220265045876e+00 
 1.973443869050819e-07  1.195220265045876e+00 
 1.973643869050819e-07  1.195220265045876e+00 
 1.973843869050819e-07  1.195220265045876e+00 
 1.974043869050819e-07  1.195220265045876e+00 
 1.974243869050819e-07  1.195220265045876e+00 
 1.974443869050819e-07  1.195220265045876e+00 
 1.974643869050819e-07  1.195220265045876e+00 
 1.974843869050819e-07  1.195220265045876e+00 
 1.975043869050819e-07  1.195220265045876e+00 
 1.975243869050818e-07  1.195220265045876e+00 
 1.975443869050818e-07  1.195220265045876e+00 
 1.975643869050818e-07  1.195220265045876e+00 
 1.975843869050818e-07  1.195220265045876e+00 
 1.976043869050818e-07  1.195220265045876e+00 
 1.976243869050818e-07  1.195220265045876e+00 
 1.976443869050818e-07  1.195220265045876e+00 
 1.976643869050818e-07  1.195220265045876e+00 
 1.976843869050818e-07  1.195220265045876e+00 
 1.977043869050818e-07  1.195220265045876e+00 
 1.977243869050818e-07  1.195220265045876e+00 
 1.977443869050818e-07  1.195220265045876e+00 
 1.977643869050818e-07  1.195220265045876e+00 
 1.977843869050818e-07  1.195220265045876e+00 
 1.978043869050818e-07  1.195220265045876e+00 
 1.978243869050818e-07  1.195220265045876e+00 
 1.978443869050818e-07  1.195220265045876e+00 
 1.978643869050818e-07  1.195220265045876e+00 
 1.978843869050818e-07  1.195220265045876e+00 
 1.979043869050818e-07  1.195220265045876e+00 
 1.979243869050818e-07  1.195220265045876e+00 
 1.979443869050818e-07  1.195220265045876e+00 
 1.979643869050818e-07  1.195220265045876e+00 
 1.979843869050818e-07  1.195220265045876e+00 
 1.980043869050818e-07  1.195220265045876e+00 
 1.980243869050818e-07  1.195220265045876e+00 
 1.980443869050818e-07  1.195220265045876e+00 
 1.980643869050817e-07  1.195220265045876e+00 
 1.980843869050817e-07  1.195220265045876e+00 
 1.981043869050817e-07  1.195220265045876e+00 
 1.981243869050817e-07  1.195220265045876e+00 
 1.981443869050817e-07  1.195220265045876e+00 
 1.981643869050817e-07  1.195220265045876e+00 
 1.981843869050817e-07  1.195220265045876e+00 
 1.982043869050817e-07  1.195220265045876e+00 
 1.982243869050817e-07  1.195220265045876e+00 
 1.982443869050817e-07  1.195220265045876e+00 
 1.982643869050817e-07  1.195220265045876e+00 
 1.982843869050817e-07  1.195220265045876e+00 
 1.983043869050817e-07  1.195220265045876e+00 
 1.983243869050817e-07  1.195220265045876e+00 
 1.983443869050817e-07  1.195220265045876e+00 
 1.983643869050817e-07  1.195220265045876e+00 
 1.983843869050817e-07  1.195220265045876e+00 
 1.984043869050817e-07  1.195220265045876e+00 
 1.984243869050817e-07  1.195220265045876e+00 
 1.984443869050817e-07  1.195220265045876e+00 
 1.984643869050817e-07  1.195220265045876e+00 
 1.984843869050817e-07  1.195220265045876e+00 
 1.985043869050817e-07  1.195220265045876e+00 
 1.985243869050817e-07  1.195220265045876e+00 
 1.985443869050817e-07  1.195220265045876e+00 
 1.985643869050817e-07  1.195220265045876e+00 
 1.985843869050816e-07  1.195220265045876e+00 
 1.986043869050816e-07  1.195220265045876e+00 
 1.986243869050816e-07  1.195220265045876e+00 
 1.986443869050816e-07  1.195220265045876e+00 
 1.986643869050816e-07  1.195220265045876e+00 
 1.986843869050816e-07  1.195220265045876e+00 
 1.987043869050816e-07  1.195220265045876e+00 
 1.987243869050816e-07  1.195220265045876e+00 
 1.987443869050816e-07  1.195220265045876e+00 
 1.987643869050816e-07  1.195220265045876e+00 
 1.987843869050816e-07  1.195220265045876e+00 
 1.988043869050816e-07  1.195220265045876e+00 
 1.988243869050816e-07  1.195220265045876e+00 
 1.988443869050816e-07  1.195220265045876e+00 
 1.988643869050816e-07  1.195220265045876e+00 
 1.988843869050816e-07  1.195220265045876e+00 
 1.989043869050816e-07  1.195220265045876e+00 
 1.989243869050816e-07  1.195220265045876e+00 
 1.989443869050816e-07  1.195220265045876e+00 
 1.989643869050816e-07  1.195220265045876e+00 
 1.989843869050816e-07  1.195220265045876e+00 
 1.990043869050816e-07  1.195220265045876e+00 
 1.990243869050816e-07  1.195220265045876e+00 
 1.990443869050816e-07  1.195220265045876e+00 
 1.990643869050816e-07  1.195220265045876e+00 
 1.990843869050816e-07  1.195220265045876e+00 
 1.991043869050815e-07  1.195220265045876e+00 
 1.991243869050815e-07  1.195220265045876e+00 
 1.991443869050815e-07  1.195220265045876e+00 
 1.991643869050815e-07  1.195220265045876e+00 
 1.991843869050815e-07  1.195220265045876e+00 
 1.992043869050815e-07  1.195220265045876e+00 
 1.992243869050815e-07  1.195220265045876e+00 
 1.992443869050815e-07  1.195220265045876e+00 
 1.992643869050815e-07  1.195220265045876e+00 
 1.992843869050815e-07  1.195220265045876e+00 
 1.993043869050815e-07  1.195220265045876e+00 
 1.993243869050815e-07  1.195220265045876e+00 
 1.993443869050815e-07  1.195220265045876e+00 
 1.993643869050815e-07  1.195220265045876e+00 
 1.993843869050815e-07  1.195220265045876e+00 
 1.994043869050815e-07  1.195220265045876e+00 
 1.994243869050815e-07  1.195220265045876e+00 
 1.994443869050815e-07  1.195220265045876e+00 
 1.994643869050815e-07  1.195220265045876e+00 
 1.994843869050815e-07  1.195220265045876e+00 
 1.995043869050815e-07  1.195220265045876e+00 
 1.995243869050815e-07  1.195220265045876e+00 
 1.995443869050815e-07  1.195220265045876e+00 
 1.995643869050815e-07  1.195220265045876e+00 
 1.995843869050815e-07  1.195220265045876e+00 
 1.996043869050815e-07  1.195220265045876e+00 
 1.996243869050815e-07  1.195220265045876e+00 
 1.996443869050814e-07  1.195220265045876e+00 
 1.996643869050814e-07  1.195220265045876e+00 
 1.996843869050814e-07  1.195220265045876e+00 
 1.997043869050814e-07  1.195220265045876e+00 
 1.997243869050814e-07  1.195220265045876e+00 
 1.997443869050814e-07  1.195220265045876e+00 
 1.997643869050814e-07  1.195220265045876e+00 
 1.997843869050814e-07  1.195220265045876e+00 
 1.998043869050814e-07  1.195220265045876e+00 
 1.998243869050814e-07  1.195220265045876e+00 
 1.998443869050814e-07  1.195220265045876e+00 
 1.998643869050814e-07  1.195220265045876e+00 
 1.998843869050814e-07  1.195220265045876e+00 
 1.999043869050814e-07  1.195220265045876e+00 
 1.999243869050814e-07  1.195220265045876e+00 
 1.999443869050814e-07  1.195220265045876e+00 
 1.999643869050814e-07  1.195220265045876e+00 
 1.999843869050814e-07  1.195220265045876e+00 
 2.000043869050814e-07  1.195220265045876e+00 
 2.000243869050814e-07  1.195220265045876e+00 
 2.000443869050814e-07  1.195220265045876e+00 
 2.000643869050814e-07  1.195220265045876e+00 
 2.000843869050814e-07  1.195220265045876e+00 
 2.001043869050814e-07  1.195220265045876e+00 
 2.001243869050814e-07  1.195220265045876e+00 
 2.001443869050814e-07  1.195220265045876e+00 
 2.001643869050813e-07  1.195220265045876e+00 
 2.001843869050813e-07  1.195220265045876e+00 
 2.002043869050813e-07  1.195220265045876e+00 
 2.002243869050813e-07  1.195220265045876e+00 
 2.002443869050813e-07  1.195220265045876e+00 
 2.002643869050813e-07  1.195220265045876e+00 
 2.002843869050813e-07  1.195220265045876e+00 
 2.003043869050813e-07  1.195220265045876e+00 
 2.003243869050813e-07  1.195220265045876e+00 
 2.003443869050813e-07  1.195220265045876e+00 
 2.003643869050813e-07  1.195220265045876e+00 
 2.003843869050813e-07  1.195220265045876e+00 
 2.004043869050813e-07  1.195220265045876e+00 
 2.004243869050813e-07  1.195220265045876e+00 
 2.004443869050813e-07  1.195220265045876e+00 
 2.004643869050813e-07  1.195220265045876e+00 
 2.004843869050813e-07  1.195220265045876e+00 
 2.005043869050813e-07  1.195220265045876e+00 
 2.005243869050813e-07  1.195220265045876e+00 
 2.005443869050813e-07  1.195220265045876e+00 
 2.005643869050813e-07  1.195220265045876e+00 
 2.005843869050813e-07  1.195220265045876e+00 
 2.006043869050813e-07  1.195220265045876e+00 
 2.006243869050813e-07  1.195220265045876e+00 
 2.006443869050813e-07  1.195220265045876e+00 
 2.006643869050813e-07  1.195220265045876e+00 
 2.006843869050812e-07  1.195220265045876e+00 
 2.007043869050812e-07  1.195220265045876e+00 
 2.007243869050812e-07  1.195220265045876e+00 
 2.007443869050812e-07  1.195220265045876e+00 
 2.007643869050812e-07  1.195220265045876e+00 
 2.007843869050812e-07  1.195220265045876e+00 
 2.008043869050812e-07  1.195220265045876e+00 
 2.008243869050812e-07  1.195220265045876e+00 
 2.008443869050812e-07  1.195220265045876e+00 
 2.008643869050812e-07  1.195220265045876e+00 
 2.008843869050812e-07  1.195220265045876e+00 
 2.009043869050812e-07  1.195220265045876e+00 
 2.009243869050812e-07  1.195220265045876e+00 
 2.009443869050812e-07  1.195220265045876e+00 
 2.009643869050812e-07  1.195220265045876e+00 
 2.009843869050812e-07  1.195220265045876e+00 
 2.010043869050812e-07  1.195220265045876e+00 
 2.010243869050812e-07  1.195220265045876e+00 
 2.010443869050812e-07  1.195220265045876e+00 
 2.010643869050812e-07  1.195220265045876e+00 
 2.010843869050812e-07  1.195220265045876e+00 
 2.011043869050812e-07  1.195220265045876e+00 
 2.011243869050812e-07  1.195220265045876e+00 
 2.011443869050812e-07  1.195220265045876e+00 
 2.011643869050812e-07  1.195220265045876e+00 
 2.011843869050812e-07  1.195220265045876e+00 
 2.012043869050812e-07  1.195220265045876e+00 
 2.012243869050811e-07  1.195220265045876e+00 
 2.012443869050811e-07  1.195220265045876e+00 
 2.012643869050811e-07  1.195220265045876e+00 
 2.012843869050811e-07  1.195220265045876e+00 
 2.013043869050811e-07  1.195220265045876e+00 
