 time                   v(n0)                 
 2.517384091505489e-06  7.951051379821884e-01 
 2.517434091505489e-06  7.951051379821881e-01 
 2.517484091505489e-06  7.951051379821883e-01 
 2.517534091505489e-06  7.951051379821884e-01 
 2.517584091505489e-06  7.951051379821884e-01 
 2.517634091505489e-06  7.951051379821883e-01 
 2.517684091505489e-06  7.951051379821885e-01 
 2.517734091505490e-06  7.951051379821884e-01 
 2.517784091505490e-06  7.951051379821883e-01 
 2.517834091505490e-06  7.951051379821882e-01 
 2.517884091505490e-06  7.951051379821882e-01 
 2.517934091505490e-06  7.951051379821881e-01 
 2.517984091505490e-06  7.951051379821883e-01 
 2.518034091505490e-06  7.951051379821884e-01 
 2.518084091505490e-06  7.951051379821884e-01 
 2.518134091505490e-06  7.951051379821883e-01 
 2.518184091505491e-06  7.951051379821885e-01 
 2.518234091505491e-06  7.951051379821884e-01 
 2.518284091505491e-06  7.951051379821883e-01 
 2.518334091505491e-06  7.951051379821882e-01 
 2.518384091505491e-06  7.951051379821882e-01 
 2.518434091505491e-06  7.951051379821881e-01 
 2.518484091505491e-06  7.951051379821881e-01 
 2.518534091505491e-06  7.951051379821880e-01 
 2.518584091505491e-06  7.951051379821882e-01 
 2.518634091505491e-06  7.951051379821881e-01 
 2.518684091505492e-06  7.951051379821882e-01 
 2.518734091505492e-06  7.951051379821883e-01 
 2.518784091505492e-06  7.951051379821885e-01 
 2.518834091505492e-06  7.951051379821884e-01 
 2.518884091505492e-06  7.951051379821884e-01 
 2.518934091505492e-06  7.951051379821883e-01 
 2.518984091505492e-06  7.951051379821885e-01 
 2.519034091505492e-06  7.951051379821883e-01 
 2.519084091505492e-06  7.951051379821884e-01 
 2.519134091505493e-06  7.951051379821881e-01 
 2.519184091505493e-06  7.951051379821881e-01 
 2.519234091505493e-06  7.951051379821880e-01 
 2.519284091505493e-06  7.951051379821882e-01 
 2.519334091505493e-06  7.951051379821882e-01 
 2.519384091505493e-06  7.951051379821883e-01 
 2.519434091505493e-06  7.951051379821884e-01 
 2.519484091505493e-06  7.951051379821884e-01 
 2.519534091505493e-06  7.951051379821882e-01 
 2.519584091505494e-06  7.951051379821883e-01 
 2.519634091505494e-06  7.951051379821883e-01 
 2.519684091505494e-06  7.951051379821885e-01 
 2.519734091505494e-06  7.951051379821884e-01 
 2.519784091505494e-06  7.951051379821883e-01 
 2.519834091505494e-06  7.951051379821882e-01 
 2.519884091505494e-06  7.951051379821881e-01 
 2.519934091505494e-06  7.951051379821880e-01 
 2.519984091505494e-06  7.951051379821883e-01 
 2.520034091505495e-06  7.951051379821884e-01 
 2.520084091505495e-06  7.951051379821883e-01 
 2.520134091505495e-06  7.951051379821882e-01 
 2.520184091505495e-06  7.951051379821883e-01 
 2.520234091505495e-06  7.951051379821884e-01 
 2.520284091505495e-06  7.951051379821885e-01 
 2.520334091505495e-06  7.951051379821885e-01 
 2.520384091505495e-06  7.951051379821885e-01 
 2.520434091505495e-06  7.951051379821884e-01 
 2.520484091505496e-06  7.951051379821884e-01 
 2.520534091505496e-06  7.951051379821883e-01 
 2.520584091505496e-06  7.951051379821885e-01 
 2.520634091505496e-06  7.951051379821883e-01 
 2.520684091505496e-06  7.951051379821883e-01 
 2.520734091505496e-06  7.951051379821882e-01 
 2.520784091505496e-06  7.951051379821881e-01 
 2.520834091505496e-06  7.951051379821881e-01 
 2.520884091505496e-06  7.951051379821883e-01 
 2.520934091505497e-06  7.951051379821883e-01 
 2.520984091505497e-06  7.951051379821883e-01 
 2.521034091505497e-06  7.951051379821882e-01 
 2.521084091505497e-06  7.951051379821883e-01 
 2.521134091505497e-06  7.951051379821883e-01 
 2.521184091505497e-06  7.951051379821884e-01 
 2.521234091505497e-06  7.951051379821882e-01 
 2.521284091505497e-06  7.951051379821882e-01 
 2.521334091505497e-06  7.951051379821882e-01 
 2.521384091505498e-06  7.951051379821883e-01 
 2.521434091505498e-06  7.951051379821882e-01 
 2.521484091505498e-06  7.951051379821882e-01 
 2.521534091505498e-06  7.951051379821881e-01 
 2.521584091505498e-06  7.951051379821881e-01 
 2.521634091505498e-06  7.951051379821881e-01 
 2.521684091505498e-06  7.951051379821881e-01 
 2.521734091505498e-06  7.951051379821880e-01 
 2.521784091505498e-06  7.951051379821882e-01 
 2.521834091505499e-06  7.951051379821881e-01 
 2.521884091505499e-06  7.951051379821882e-01 
 2.521934091505499e-06  7.951051379821884e-01 
 2.521984091505499e-06  7.951051379821884e-01 
 2.522034091505499e-06  7.951051379821881e-01 
 2.522084091505499e-06  7.951051379821881e-01 
 2.522134091505499e-06  7.951051379821882e-01 
 2.522184091505499e-06  7.951051379821884e-01 
 2.522234091505499e-06  7.951051379821883e-01 
 2.522284091505499e-06  7.951051379821885e-01 
 2.522334091505500e-06  7.951051379821883e-01 
 2.522384091505500e-06  7.951051379821883e-01 
 2.522434091505500e-06  7.951051379821883e-01 
 2.522484091505500e-06  7.951051379821884e-01 
 2.522534091505500e-06  7.951051379821882e-01 
 2.522584091505500e-06  7.951051379821883e-01 
 2.522634091505500e-06  7.951051379821883e-01 
 2.522684091505500e-06  7.951051379821883e-01 
 2.522734091505500e-06  7.951051379821882e-01 
 2.522784091505501e-06  7.951051379821881e-01 
 2.522834091505501e-06  7.951051379821878e-01 
 2.522884091505501e-06  7.951051379821881e-01 
 2.522934091505501e-06  7.951051379821882e-01 
 2.522984091505501e-06  7.951051379821883e-01 
 2.523034091505501e-06  7.951051379821883e-01 
 2.523084091505501e-06  7.951051379821883e-01 
 2.523134091505501e-06  7.951051379821883e-01 
 2.523184091505501e-06  7.951051379821885e-01 
 2.523234091505502e-06  7.951051379821884e-01 
 2.523284091505502e-06  7.951051379821884e-01 
 2.523334091505502e-06  7.951051379821883e-01 
 2.523384091505502e-06  7.951051379821885e-01 
 2.523434091505502e-06  7.951051379821883e-01 
 2.523484091505502e-06  7.951051379821883e-01 
 2.523534091505502e-06  7.951051379821882e-01 
 2.523584091505502e-06  7.951051379821881e-01 
 2.523634091505502e-06  7.951051379821880e-01 
 2.523684091505503e-06  7.951051379821883e-01 
 2.523734091505503e-06  7.951051379821884e-01 
 2.523784091505503e-06  7.951051379821882e-01 
 2.523834091505503e-06  7.951051379821881e-01 
 2.523884091505503e-06  7.951051379821881e-01 
 2.523934091505503e-06  7.951051379821880e-01 
 2.523984091505503e-06  7.951051379821881e-01 
 2.524034091505503e-06  7.951051379821880e-01 
 2.524084091505503e-06  7.951051379821882e-01 
 2.524134091505504e-06  7.951051379821881e-01 
 2.524184091505504e-06  7.951051379821882e-01 
 2.524234091505504e-06  7.951051379821883e-01 
 2.524284091505504e-06  7.951051379821884e-01 
 2.524334091505504e-06  7.951051379821882e-01 
 2.524384091505504e-06  7.951051379821883e-01 
 2.524434091505504e-06  7.951051379821883e-01 
 2.524484091505504e-06  7.951051379821884e-01 
 2.524534091505504e-06  7.951051379821883e-01 
 2.524584091505505e-06  7.951051379821885e-01 
 2.524634091505505e-06  7.951051379821883e-01 
 2.524684091505505e-06  7.951051379821882e-01 
 2.524734091505505e-06  7.951051379821881e-01 
 2.524784091505505e-06  7.951051379821881e-01 
 2.524834091505505e-06  7.951051379821882e-01 
 2.524884091505505e-06  7.951051379821884e-01 
 2.524934091505505e-06  7.951051379821882e-01 
 2.524984091505505e-06  7.951051379821882e-01 
 2.525034091505506e-06  7.951051379821882e-01 
 2.525084091505506e-06  7.951051379821883e-01 
 2.525134091505506e-06  7.951051379821883e-01 
 2.525184091505506e-06  7.951051379821883e-01 
 2.525234091505506e-06  7.951051379821883e-01 
 2.525284091505506e-06  7.951051379821884e-01 
 2.525334091505506e-06  7.951051379821882e-01 
 2.525384091505506e-06  7.951051379821883e-01 
 2.525434091505506e-06  7.951051379821883e-01 
 2.525484091505507e-06  7.951051379821883e-01 
 2.525534091505507e-06  7.951051379821883e-01 
 2.525584091505507e-06  7.951051379821884e-01 
 2.525634091505507e-06  7.951051379821882e-01 
 2.525684091505507e-06  7.951051379821883e-01 
 2.525734091505507e-06  7.951051379821885e-01 
 2.525784091505507e-06  7.951051379821885e-01 
 2.525834091505507e-06  7.951051379821883e-01 
 2.525884091505507e-06  7.951051379821883e-01 
 2.525934091505507e-06  7.951051379821884e-01 
 2.525984091505508e-06  7.951051379821884e-01 
 2.526034091505508e-06  7.951051379821883e-01 
 2.526084091505508e-06  7.951051379821885e-01 
 2.526134091505508e-06  7.951051379821883e-01 
 2.526184091505508e-06  7.951051379821883e-01 
 2.526234091505508e-06  7.951051379821883e-01 
 2.526284091505508e-06  7.951051379821883e-01 
 2.526334091505508e-06  7.951051379821882e-01 
 2.526384091505508e-06  7.951051379821882e-01 
 2.526434091505509e-06  7.951051379821882e-01 
 2.526484091505509e-06  7.951051379821883e-01 
 2.526534091505509e-06  7.951051379821883e-01 
 2.526584091505509e-06  7.951051379821883e-01 
 2.526634091505509e-06  7.951051379821883e-01 
 2.526684091505509e-06  7.951051379821884e-01 
 2.526734091505509e-06  7.951051379821882e-01 
 2.526784091505509e-06  7.951051379821882e-01 
 2.526834091505509e-06  7.951051379821881e-01 
 2.526884091505510e-06  7.951051379821881e-01 
 2.526934091505510e-06  7.951051379821882e-01 
 2.526984091505510e-06  7.951051379821883e-01 
 2.527034091505510e-06  7.951051379821884e-01 
 2.527084091505510e-06  7.951051379821884e-01 
 2.527134091505510e-06  7.951051379821883e-01 
 2.527184091505510e-06  7.951051379821885e-01 
 2.527234091505510e-06  7.951051379821885e-01 
 2.527284091505510e-06  7.951051379821885e-01 
 2.527334091505511e-06  7.951051379821884e-01 
 2.527384091505511e-06  7.951051379821883e-01 
 2.527434091505511e-06  7.951051379821884e-01 
 2.527484091505511e-06  7.951051379821884e-01 
 2.527534091505511e-06  7.951051379821883e-01 
 2.527584091505511e-06  7.951051379821884e-01 
 2.527634091505511e-06  7.951051379821883e-01 
 2.527684091505511e-06  7.951051379821885e-01 
 2.527734091505511e-06  7.951051379821883e-01 
 2.527784091505512e-06  7.951051379821883e-01 
 2.527834091505512e-06  7.951051379821883e-01 
 2.527884091505512e-06  7.951051379821883e-01 
 2.527934091505512e-06  7.951051379821883e-01 
 2.527984091505512e-06  7.951051379821884e-01 
 2.528034091505512e-06  7.951051379821882e-01 
 2.528084091505512e-06  7.951051379821882e-01 
 2.528134091505512e-06  7.951051379821881e-01 
 2.528184091505512e-06  7.951051379821881e-01 
 2.528234091505513e-06  7.951051379821882e-01 
 2.528284091505513e-06  7.951051379821883e-01 
 2.528334091505513e-06  7.951051379821883e-01 
 2.528384091505513e-06  7.951051379821883e-01 
 2.528434091505513e-06  7.951051379821883e-01 
 2.528484091505513e-06  7.951051379821883e-01 
 2.528534091505513e-06  7.951051379821883e-01 
 2.528584091505513e-06  7.951051379821884e-01 
 2.528634091505513e-06  7.951051379821882e-01 
 2.528684091505514e-06  7.951051379821883e-01 
 2.528734091505514e-06  7.951051379821884e-01 
 2.528784091505514e-06  7.951051379821883e-01 
 2.528834091505514e-06  7.951051379821883e-01 
 2.528884091505514e-06  7.951051379821884e-01 
 2.528934091505514e-06  7.951051379821883e-01 
 2.528984091505514e-06  7.951051379821885e-01 
 2.529034091505514e-06  7.951051379821885e-01 
 2.529084091505514e-06  7.951051379821885e-01 
 2.529134091505515e-06  7.951051379821884e-01 
 2.529184091505515e-06  7.951051379821883e-01 
 2.529234091505515e-06  7.951051379821884e-01 
 2.529284091505515e-06  7.951051379821883e-01 
 2.529334091505515e-06  7.951051379821883e-01 
 2.529384091505515e-06  7.951051379821884e-01 
 2.529434091505515e-06  7.951051379821883e-01 
 2.529484091505515e-06  7.951051379821885e-01 
 2.529534091505515e-06  7.951051379821884e-01 
 2.529584091505515e-06  7.951051379821882e-01 
 2.529634091505516e-06  7.951051379821882e-01 
 2.529684091505516e-06  7.951051379821883e-01 
 2.529734091505516e-06  7.951051379821884e-01 
 2.529784091505516e-06  7.951051379821883e-01 
 2.529834091505516e-06  7.951051379821883e-01 
 2.529884091505516e-06  7.951051379821883e-01 
 2.529934091505516e-06  7.951051379821883e-01 
 2.529984091505516e-06  7.951051379821883e-01 
 2.530034091505516e-06  7.951051379821883e-01 
 2.530084091505517e-06  7.951051379821883e-01 
 2.530134091505517e-06  7.951051379821882e-01 
 2.530184091505517e-06  7.951051379821882e-01 
 2.530234091505517e-06  7.951051379821882e-01 
 2.530284091505517e-06  7.951051379821882e-01 
 2.530334091505517e-06  7.951051379821882e-01 
 2.530384091505517e-06  7.951051379821883e-01 
 2.530434091505517e-06  7.951051379821883e-01 
 2.530484091505517e-06  7.951051379821883e-01 
 2.530534091505518e-06  7.951051379821883e-01 
 2.530584091505518e-06  7.951051379821884e-01 
 2.530634091505518e-06  7.951051379821883e-01 
 2.530684091505518e-06  7.951051379821884e-01 
 2.530734091505518e-06  7.951051379821882e-01 
 2.530784091505518e-06  7.951051379821883e-01 
 2.530834091505518e-06  7.951051379821884e-01 
 2.530884091505518e-06  7.951051379821883e-01 
 2.530934091505518e-06  7.951051379821884e-01 
 2.530984091505519e-06  7.951051379821884e-01 
 2.531034091505519e-06  7.951051379821883e-01 
 2.531084091505519e-06  7.951051379821884e-01 
 2.531134091505519e-06  7.951051379821883e-01 
 2.531184091505519e-06  7.951051379821885e-01 
 2.531234091505519e-06  7.951051379821885e-01 
 2.531284091505519e-06  7.951051379821885e-01 
 2.531334091505519e-06  7.951051379821884e-01 
 2.531384091505519e-06  7.951051379821882e-01 
 2.531434091505520e-06  7.951051379821882e-01 
 2.531484091505520e-06  7.951051379821883e-01 
 2.531534091505520e-06  7.951051379821884e-01 
 2.531584091505520e-06  7.951051379821883e-01 
 2.531634091505520e-06  7.951051379821883e-01 
 2.531684091505520e-06  7.951051379821883e-01 
 2.531734091505520e-06  7.951051379821883e-01 
 2.531784091505520e-06  7.951051379821884e-01 
 2.531834091505520e-06  7.951051379821883e-01 
 2.531884091505521e-06  7.951051379821884e-01 
 2.531934091505521e-06  7.951051379821882e-01 
 2.531984091505521e-06  7.951051379821882e-01 
 2.532034091505521e-06  7.951051379821882e-01 
 2.532084091505521e-06  7.951051379821882e-01 
 2.532134091505521e-06  7.951051379821881e-01 
 2.532184091505521e-06  7.951051379821881e-01 
 2.532234091505521e-06  7.951051379821881e-01 
 2.532284091505521e-06  7.951051379821881e-01 
 2.532334091505522e-06  7.951051379821881e-01 
 2.532384091505522e-06  7.951051379821881e-01 
 2.532434091505522e-06  7.951051379821880e-01 
 2.532484091505522e-06  7.951051379821882e-01 
 2.532534091505522e-06  7.951051379821882e-01 
 2.532584091505522e-06  7.951051379821882e-01 
 2.532634091505522e-06  7.951051379821882e-01 
 2.532684091505522e-06  7.951051379821882e-01 
 2.532734091505522e-06  7.951051379821882e-01 
 2.532784091505523e-06  7.951051379821883e-01 
 2.532834091505523e-06  7.951051379821884e-01 
 2.532884091505523e-06  7.951051379821883e-01 
 2.532934091505523e-06  7.951051379821883e-01 
 2.532984091505523e-06  7.951051379821883e-01 
 2.533034091505523e-06  7.951051379821883e-01 
 2.533084091505523e-06  7.951051379821884e-01 
 2.533134091505523e-06  7.951051379821883e-01 
 2.533184091505523e-06  7.951051379821884e-01 
 2.533234091505524e-06  7.951051379821882e-01 
 2.533284091505524e-06  7.951051379821883e-01 
 2.533334091505524e-06  7.951051379821885e-01 
 2.533384091505524e-06  7.951051379821885e-01 
 2.533434091505524e-06  7.951051379821884e-01 
 2.533484091505524e-06  7.951051379821883e-01 
 2.533534091505524e-06  7.951051379821885e-01 
 2.533584091505524e-06  7.951051379821885e-01 
 2.533634091505524e-06  7.951051379821883e-01 
 2.533684091505524e-06  7.951051379821883e-01 
 2.533734091505525e-06  7.951051379821884e-01 
 2.533784091505525e-06  7.951051379821883e-01 
 2.533834091505525e-06  7.951051379821884e-01 
 2.533884091505525e-06  7.951051379821883e-01 
 2.533934091505525e-06  7.951051379821884e-01 
 2.533984091505525e-06  7.951051379821884e-01 
 2.534034091505525e-06  7.951051379821883e-01 
 2.534084091505525e-06  7.951051379821884e-01 
 2.534134091505525e-06  7.951051379821883e-01 
 2.534184091505526e-06  7.951051379821885e-01 
 2.534234091505526e-06  7.951051379821884e-01 
 2.534284091505526e-06  7.951051379821882e-01 
 2.534334091505526e-06  7.951051379821882e-01 
 2.534384091505526e-06  7.951051379821883e-01 
 2.534434091505526e-06  7.951051379821883e-01 
 2.534484091505526e-06  7.951051379821883e-01 
 2.534534091505526e-06  7.951051379821883e-01 
 2.534584091505526e-06  7.951051379821883e-01 
 2.534634091505527e-06  7.951051379821883e-01 
 2.534684091505527e-06  7.951051379821884e-01 
 2.534734091505527e-06  7.951051379821882e-01 
 2.534784091505527e-06  7.951051379821881e-01 
 2.534834091505527e-06  7.951051379821881e-01 
 2.534884091505527e-06  7.951051379821882e-01 
 2.534934091505527e-06  7.951051379821882e-01 
 2.534984091505527e-06  7.951051379821882e-01 
 2.535034091505527e-06  7.951051379821882e-01 
 2.535084091505528e-06  7.951051379821882e-01 
 2.535134091505528e-06  7.951051379821881e-01 
 2.535184091505528e-06  7.951051379821880e-01 
 2.535234091505528e-06  7.951051379821881e-01 
 2.535284091505528e-06  7.951051379821881e-01 
 2.535334091505528e-06  7.951051379821881e-01 
 2.535384091505528e-06  7.951051379821881e-01 
 2.535434091505528e-06  7.951051379821881e-01 
 2.535484091505528e-06  7.951051379821881e-01 
 2.535534091505529e-06  7.951051379821880e-01 
 2.535584091505529e-06  7.951051379821881e-01 
 2.535634091505529e-06  7.951051379821880e-01 
 2.535684091505529e-06  7.951051379821882e-01 
 2.535734091505529e-06  7.951051379821882e-01 
 2.535784091505529e-06  7.951051379821882e-01 
 2.535834091505529e-06  7.951051379821882e-01 
 2.535884091505529e-06  7.951051379821882e-01 
 2.535934091505529e-06  7.951051379821881e-01 
 2.535984091505530e-06  7.951051379821880e-01 
 2.536034091505530e-06  7.951051379821883e-01 
 2.536084091505530e-06  7.951051379821885e-01 
 2.536134091505530e-06  7.951051379821883e-01 
